TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=693, Elements=1171, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998086095E-01 5.075878580E-04 5.671611780E-01
 9.850015044E-01 3.420079825E-03 6.382528671E-01
 9.713690281E-01 6.130520720E-03 6.695239325E-01
 9.542055726E-01 9.482728317E-03 6.910597848E-01
 9.394376874E-01 1.241240278E-02 7.138119118E-01
 9.259648919E-01 1.508501451E-02 7.307264873E-01
 9.141193032E-01 1.736043766E-02 7.421417760E-01
 9.021194577E-01 1.965499483E-02 7.541478308E-01
 8.903887272E-01 2.192928270E-02 7.670566543E-01
 8.785204887E-01 2.415309474E-02 7.796500085E-01
 8.666638136E-01 2.637833729E-02 7.928363176E-01
 8.546447754E-01 2.857169695E-02 8.065892317E-01
 8.430149555E-01 3.065349162E-02 8.189948803E-01
 8.319984078E-01 3.255254775E-02 8.263450612E-01
 8.204770684E-01 3.447129950E-02 8.310642177E-01
 8.082243800E-01 3.648355603E-02 8.396302792E-01
 7.960813046E-01 3.848386183E-02 8.506489756E-01
 7.839851379E-01 4.040114209E-02 8.588209374E-01
 7.716875076E-01 4.230102897E-02 8.672832759E-01
 7.603194714E-01 4.404340684E-02 8.775406578E-01
 7.474917173E-01 4.595300183E-02 8.874275843E-01
 7.344106436E-01 4.784235731E-02 8.961517072E-01
 7.236836553E-01 4.935039580E-02 9.043344512E-01
 7.124385834E-01 5.089722201E-02 9.133455977E-01
 7.007984519E-01 5.245397985E-02 9.232079041E-01
 6.880100965E-01 5.409929901E-02 9.341902352E-01
 6.753305197E-01 5.567266420E-02 9.442794761E-01
 6.643730998E-01 5.696619675E-02 9.541068262E-01
 6.526336670E-01 5.831094831E-02 9.675193213E-01
 6.413161159E-01 5.957322195E-02 9.816305887E-01
 6.296675205E-01 6.079450995E-02 9.936682349E-01
 6.178944111E-01 6.195089966E-02 1.006214903E+00
 6.074982882E-01 6.294238567E-02 1.019498589E+00
 5.957078338E-01 6.397190690E-02 1.032426669E+00
 5.842978358E-01 6.493424624E-02 1.044681539E+00
 5.710385442E-01 6.595448405E-02 1.051674021E+00
 5.583705902E-01 6.681252271E-02 1.056319918E+00
 5.460925102E-01 6.761599332E-02 1.059279201E+00
 5.345788002E-01 6.825110316E-02 1.059010225E+00
 5.227288008E-01 6.885050237E-02 1.059134642E+00
 5.103743076E-01 6.940075755E-02 1.059567487E+00
 4.995473921E-01 6.982841343E-02 1.056512599E+00
 4.864992797E-01 7.023310661E-02 1.052453422E+00
 4.736780822E-01 7.058424503E-02 1.047421971E+00
 4.601589441E-01 7.083170861E-02 1.040920167E+00
 4.468952715E-01 7.099539042E-02 1.037138513E+00
 4.343997240E-01 7.109843194E-02 1.034079465E+00
 4.214345515E-01 7.110185176E-02 1.028755257E+00
 4.089131653E-01 7.104230672E-02 1.022442848E+00
 3.959807158E-01 7.089076191E-02 1.017183326E+00
 3.837780654E-01 7.069154084E-02 1.012205925E+00
 3.719131351E-01 7.042873651E-02 1.005346700E+00
 3.585463166E-01 7.003670186E-02 9.987943033E-01
 3.459386826E-01 6.961783767E-02 9.935207764E-01
 3.329482973E-01 6.908884645E-02 9.884146048E-01
 3.221416473E-01 6.859725714E-02 9.830466799E-01
 3.096777201E-01 6.796165556E-02 9.785595699E-01
 2.969955206E-01 6.724822521E-02 9.737785910E-01
 2.831615210E-01 6.637018174E-02 9.682802570E-01
 2.709351480E-01 6.551016122E-02 9.619666599E-01
 2.591512501E-01 6.461094320E-02 9.558563804E-01
 2.466738075E-01 6.357606500E-02 9.494313926E-01
 2.341733724E-01 6.244962662E-02 9.436759594E-01
 2.219238132E-01 6.127078086E-02 9.385755412E-01
 2.099577188E-01 6.002711505E-02 9.323305326E-01
 1.979499310E-01 5.868632719E-02 9.255418751E-01
 1.855438203E-01 5.721113458E-02 9.186510593E-01
 1.736530215E-01 5.568864197E-02 9.113578965E-01
 1.618919075E-01 5.409294739E-02 9.035563872E-01
 1.500842422E-01 5.237286910E-02 8.939972594E-01
 1.391034573E-01 5.068902671E-02 8.847596975E-01
 1.275356710E-01 4.877657071E-02 8.743855841E-01
 1.163792983E-01 4.681114480E-02 8.652223479E-01
 1.055939645E-01 4.478548095E-02 8.558828181E-01
 9.564708173E-02 4.279512540E-02 8.459036147E-01
 8.485195786E-02 4.048302025E-02 8.346753447E-01
 7.377767563E-02 3.792079538E-02 8.225755464E-01
 6.400305033E-02 3.547576815E-02 8.104046971E-01
 5.464933813E-02 3.294198960E-02 7.951519656E-01
 4.593366385E-02 3.036944568E-02 7.805136273E-01
 3.832044825E-02 2.791668102E-02 7.696691978E-01
 3.157411143E-02 2.554441430E-02 7.538101882E-01
 2.584805712E-02 2.333085984E-02 7.335458799E-01
 2.159703337E-02 2.154841647E-02 7.098309424E-01
 1.758164726E-02 1.971357688E-02 6.874935383E-01
 1.435248461E-02 1.809761487E-02 6.564544351E-01
 1.147996448E-02 1.652829163E-02 6.314567448E-01
 9.389747865E-03 1.527647488E-02 6.184613506E-01
 7.496311329E-03 1.404302567E-02 5.816451463E-01
 5.739876069E-03 1.278562192E-02 5.334114952E-01
 3.461028682E-03 1.092023216E-02 4.763879763E-01
 1.621940639E-03 9.091387503E-03 4.199642664E-01
 1.541323581E-04 7.246077992E-03 3.607288524E-01
 -1.232522423E-03 4.695964046E-03 2.485582494E-01
 -1.807041350E-03 2.721806988E-03 1.539099891E-01
 -1.964771887E-03 1.097347005E-03 1.155196245E-01
 -1.813241863E-03 -7.363290642E-04 4.687017446E-02
 -1.289072796E-03 -2.711656271E-03 1.578339165E-01
 -2.089884365E-04 -5.024198908E-03 2.264638213E-01
 1.386233256E-03 -7.394059096E-03 3.497048224E-01
 3.512267256E-03 -9.824988432E-03 4.340355949E-01
 5.482529290E-03 -1.169350557E-02 4.930250313E-01
 7.741171867E-03 -1.355859544E-02 5.518583820E-01
 9.552089497E-03 -1.490554400E-02 5.914843945E-01
 1.174501050E-02 -1.639972255E-02 6.189645206E-01
 1.422449481E-02 -1.794826612E-02 6.462860193E-01
 1.753084175E-02 -1.982577331E-02 6.835975455E-01
 2.063765377E-02 -2.144955285E-02 7.131913919E-01
 2.455442585E-02 -2.331562340E-02 7.368392315E-01
 2.979418263E-02 -2.559547499E-02 7.513276188E-01
 3.538876772E-02 -2.780160308E-02 7.717702526E-01
 4.200019315E-02 -3.015989996E-02 7.947070973E-01
 4.947090149E-02 -3.257839754E-02 8.114721789E-01
 5.814312398E-02 -3.513154387E-02 8.227907340E-01
 6.683176756E-02 -3.745700419E-02 8.353657360E-01
 7.685989141E-02 -3.992724791E-02 8.460860619E-01
 8.665478230E-02 -4.213079065E-02 8.562968472E-01
 9.710528702E-02 -4.430820048E-02 8.660950407E-01
 1.083855703E-01 -4.649562389E-02 8.762882287E-01
 1.197555810E-01 -4.852776229E-02 8.866766011E-01
 1.315480322E-01 -5.049354956E-02 8.958854882E-01
 1.422835290E-01 -5.216291174E-02 9.042362941E-01
 1.535782665E-01 -5.380200967E-02 9.111437860E-01
 1.655987054E-01 -5.543522537E-02 9.180019512E-01
 1.772092730E-01 -5.690411106E-02 9.257239392E-01
 1.889941543E-01 -5.828759819E-02 9.332024904E-01
 1.997606158E-01 -5.946705863E-02 9.412272728E-01
 2.111909837E-01 -6.062554196E-02 9.498895652E-01
 2.233644426E-01 -6.176947802E-02 9.598027662E-01
 2.354124337E-01 -6.278891861E-02 9.687000650E-01
 2.472549826E-01 -6.370159239E-02 9.767616297E-01
 2.593469322E-01 -6.451669335E-02 9.840139042E-01
 2.705371380E-01 -6.518840790E-02 9.920470841E-01
 2.828764915E-01 -6.583932787E-02 1.001968405E+00
 2.947279513E-01 -6.632553041E-02 1.010890679E+00
 3.074844778E-01 -6.675786525E-02 1.018917183E+00
 3.193086684E-01 -6.704773754E-02 1.027514189E+00
 3.317988515E-01 -6.722369045E-02 1.035100304E+00
 3.425521553E-01 -6.728519499E-02 1.041921937E+00
 3.540345132E-01 -6.723748147E-02 1.046757151E+00
 3.650422692E-01 -6.707933545E-02 1.049998699E+00
 3.761375248E-01 -6.683025509E-02 1.051174046E+00
 3.879442811E-01 -6.642029434E-02 1.046274091E+00
 4.009026289E-01 -6.586419791E-02 1.037897902E+00
 4.133108258E-01 -6.519830227E-02 1.028842424E+00
 4.258487821E-01 -6.438563019E-02 1.014817710E+00
 4.379818141E-01 -6.344643980E-02 9.941861564E-01
 4.503301382E-01 -6.243415549E-02 9.744659785E-01
 4.623565972E-01 -6.130434945E-02 9.570944350E-01
 4.749110043E-01 -6.003530324E-02 9.377339873E-01
 4.870227873E-01 -5.867943913E-02 9.167692157E-01
 4.995709956E-01 -5.724734068E-02 8.980370402E-01
 5.129246116E-01 -5.558872595E-02 8.808402885E-01
 5.260577798E-01 -5.390745029E-02 8.640596962E-01
 5.385584831E-01 -5.219614506E-02 8.459789520E-01
 5.513857007E-01 -5.041404068E-02 8.290307572E-01
 5.648042560E-01 -4.850698635E-02 8.146726660E-01
 5.777792335E-01 -4.663489014E-02 8.031361337E-01
 5.908833742E-01 -4.470569268E-02 7.914618418E-01
 6.039344072E-01 -4.273309931E-02 7.784541448E-01
 6.176285744E-01 -4.065684602E-02 7.664414904E-01
 6.314904690E-01 -3.856327385E-02 7.564655366E-01
 6.455183029E-01 -3.641942143E-02 7.467583109E-01
 6.582764387E-01 -3.444034979E-02 7.362742680E-01
 6.717122197E-01 -3.239864111E-02 7.278056643E-01
 6.840106249E-01 -3.050545789E-02 7.195067408E-01
 6.963047981E-01 -2.861314826E-02 7.103897393E-01
 7.110363841E-01 -2.639090084E-02 7.020939223E-01
 7.238278389E-01 -2.442699298E-02 6.934194037E-01
 7.356964350E-01 -2.266442589E-02 6.849537132E-01
 7.493149638E-01 -2.062399127E-02 6.769771109E-01
 7.622945905E-01 -1.876088791E-02 6.696949531E-01
 7.760781050E-01 -1.678961702E-02 6.628309040E-01
 7.883058190E-01 -1.506097335E-02 6.542225856E-01
 8.011049032E-01 -1.327384170E-02 6.452961601E-01
