TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=708, Elements=1201, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997665882E-01 5.136344698E-04 5.784043829E-01
 9.879601002E-01 2.891278593E-03 6.336152330E-01
 9.756771326E-01 5.372932181E-03 6.544646201E-01
 9.600496292E-01 8.505877107E-03 6.828222083E-01
 9.455192089E-01 1.136972383E-02 7.000891724E-01
 9.316902161E-01 1.419040561E-02 7.216180082E-01
 9.199228883E-01 1.644133031E-02 7.354015641E-01
 9.083142281E-01 1.876101270E-02 7.534547623E-01
 8.966597319E-01 2.099961974E-02 7.669394280E-01
 8.843648434E-01 2.323734201E-02 7.769297578E-01
 8.722677231E-01 2.547924221E-02 7.871364994E-01
 8.597689271E-01 2.764795162E-02 7.990969097E-01
 8.476290703E-01 2.982827276E-02 8.101968675E-01
 8.362617493E-01 3.169309720E-02 8.171589252E-01
 8.247598410E-01 3.362518176E-02 8.247384496E-01
 8.119863868E-01 3.567063808E-02 8.333239638E-01
 7.993056774E-01 3.769006208E-02 8.430412197E-01
 7.869160771E-01 3.960344195E-02 8.521201255E-01
 7.746241689E-01 4.145812243E-02 8.589060550E-01
 7.627089620E-01 4.318995029E-02 8.667647379E-01
 7.496449351E-01 4.509079084E-02 8.783967659E-01
 7.359837890E-01 4.701643437E-02 8.892333155E-01
 7.252306938E-01 4.847567901E-02 8.978364922E-01
 7.141395807E-01 4.994959012E-02 9.069651146E-01
 7.025602460E-01 5.145505816E-02 9.166426320E-01
 6.891011596E-01 5.312135816E-02 9.263224974E-01
 6.759681702E-01 5.468600243E-02 9.380966526E-01
 6.658218503E-01 5.588990822E-02 9.503024205E-01
 6.541352272E-01 5.719382316E-02 9.594614293E-01
 6.423118114E-01 5.844145641E-02 9.705424206E-01
 6.304970384E-01 5.966146663E-02 9.861726739E-01
 6.191208959E-01 6.078012288E-02 9.989410610E-01
 6.083060503E-01 6.177363172E-02 1.006565279E+00
 5.956235528E-01 6.284736097E-02 1.012026069E+00
 5.838883519E-01 6.377920508E-02 1.019017194E+00
 5.702843070E-01 6.478190422E-02 1.029740734E+00
 5.579266548E-01 6.563451141E-02 1.038899240E+00
 5.455593467E-01 6.638164818E-02 1.041957791E+00
 5.346646309E-01 6.698237360E-02 1.040747532E+00
 5.227835178E-01 6.755051017E-02 1.038001702E+00
 5.101945400E-01 6.808214635E-02 1.037150521E+00
 4.990188479E-01 6.849673390E-02 1.035712808E+00
 4.859240651E-01 6.890872121E-02 1.031181497E+00
 4.724016786E-01 6.920208037E-02 1.025703220E+00
 4.584528804E-01 6.944762170E-02 1.022294323E+00
 4.451708794E-01 6.959240139E-02 1.016809247E+00
 4.322719872E-01 6.962811947E-02 1.008482724E+00
 4.192666411E-01 6.959246099E-02 1.002556720E+00
 4.069066346E-01 6.950354576E-02 9.983721653E-01
 3.945710063E-01 6.935191154E-02 9.928438187E-01
 3.821295798E-01 6.910699606E-02 9.866220181E-01
 3.706028759E-01 6.883382052E-02 9.799927174E-01
 3.573517203E-01 6.842249632E-02 9.733669955E-01
 3.448167443E-01 6.797538698E-02 9.679040979E-01
 3.318344951E-01 6.743628532E-02 9.631660837E-01
 3.206662238E-01 6.690872461E-02 9.586108049E-01
 3.081140220E-01 6.625257432E-02 9.535041448E-01
 2.948811352E-01 6.547299773E-02 9.482225475E-01
 2.809521258E-01 6.456812471E-02 9.430108983E-01
 2.686609328E-01 6.369076669E-02 9.372809009E-01
 2.567709982E-01 6.276115030E-02 9.315776572E-01
 2.443519831E-01 6.172474846E-02 9.262765606E-01
 2.320158929E-01 6.060601026E-02 9.214495088E-01
 2.198307812E-01 5.942940712E-02 9.162866674E-01
 2.081835419E-01 5.821584910E-02 9.099504251E-01
 1.967766434E-01 5.694235489E-02 9.038855026E-01
 1.847072989E-01 5.552772433E-02 8.985612773E-01
 1.728759408E-01 5.403325707E-02 8.926755386E-01
 1.615972072E-01 5.252591521E-02 8.852173020E-01
 1.498128325E-01 5.085353181E-02 8.774955286E-01
 1.392542720E-01 4.924530908E-02 8.695210670E-01
 1.278019696E-01 4.740924761E-02 8.613405859E-01
 1.165028811E-01 4.547012970E-02 8.525755586E-01
 1.058979258E-01 4.352641851E-02 8.428479631E-01
 9.604976326E-02 4.161353409E-02 8.319238620E-01
 8.502042294E-02 3.931964561E-02 8.190631241E-01
 7.326725125E-02 3.668178245E-02 8.059501257E-01
 6.330829114E-02 3.425767645E-02 7.906643903E-01
 5.342551693E-02 3.162868321E-02 7.727851053E-01
 4.465940967E-02 2.910177782E-02 7.571115132E-01
 3.719711676E-02 2.674663253E-02 7.377054834E-01
 3.061327897E-02 2.447218634E-02 7.185292001E-01
 2.490021847E-02 2.231908403E-02 7.061301523E-01
 2.081129514E-02 2.063634060E-02 6.873993330E-01
 1.692826860E-02 1.889789104E-02 6.736367414E-01
 1.394239068E-02 1.744656637E-02 6.611703883E-01
 1.119260117E-02 1.598437876E-02 6.478390502E-01
 9.170388803E-03 1.482093986E-02 6.329158270E-01
 7.397572510E-03 1.371615939E-02 6.201239704E-01
 5.737900268E-03 1.258359384E-02 5.978610837E-01
 3.550838679E-03 1.090441458E-02 5.654313342E-01
 1.676736283E-03 9.188903496E-03 5.169976220E-01
 1.310687512E-04 7.425216492E-03 3.993846608E-01
 -1.350171398E-03 4.977324512E-03 2.185695152E-01
 -1.975309569E-03 3.105369862E-03 1.055571912E-01
 -2.153199632E-03 1.620817115E-03 2.525176944E-02
 -2.037701197E-03 1.937858724E-05 7.790579407E-02
 -1.584645361E-03 -1.629747916E-03 2.118211734E-01
 -6.134575815E-04 -3.596168477E-03 3.442961403E-01
 8.652522811E-04 -5.611203611E-03 4.612118294E-01
 2.885026857E-03 -7.680554874E-03 5.330595039E-01
 4.719304387E-03 -9.210212156E-03 5.736092644E-01
 6.829452235E-03 -1.073727477E-02 6.005664768E-01
 8.494945243E-03 -1.181056071E-02 6.377814757E-01
 1.059236191E-02 -1.304311771E-02 6.646473951E-01
 1.298226323E-02 -1.432153117E-02 6.856225218E-01
 1.630739495E-02 -1.593178883E-02 7.032103212E-01
 1.929941401E-02 -1.724630035E-02 7.191373594E-01
 2.319059893E-02 -1.880996674E-02 7.363429244E-01
 2.857205644E-02 -2.075851895E-02 7.549174186E-01
 3.441746160E-02 -2.266385593E-02 7.696677081E-01
 4.164273292E-02 -2.478767559E-02 7.834528773E-01
 4.928484187E-02 -2.681224048E-02 7.948936810E-01
 5.847166479E-02 -2.902282402E-02 8.043678191E-01
 6.741147488E-02 -3.099481389E-02 8.138365289E-01
 7.767363638E-02 -3.306673467E-02 8.236288846E-01
 8.783703297E-02 -3.496961668E-02 8.330573979E-01
 9.831701964E-02 -3.679477796E-02 8.405805227E-01
 1.094880998E-01 -3.861566633E-02 8.471932729E-01
 1.208184510E-01 -4.033880681E-02 8.529539459E-01
 1.325922310E-01 -4.201243445E-02 8.581823988E-01
 1.434049904E-01 -4.346248507E-02 8.640003050E-01
 1.546364725E-01 -4.488603771E-02 8.712878741E-01
 1.669324785E-01 -4.634844884E-02 8.774367108E-01
 1.786439270E-01 -4.765801504E-02 8.835373016E-01
 1.905858815E-01 -4.890513793E-02 8.903915373E-01
 2.013005763E-01 -4.996254668E-02 8.980507016E-01
 2.126786560E-01 -5.100535974E-02 9.050885657E-01
 2.249720842E-01 -5.205113068E-02 9.121909282E-01
 2.375516444E-01 -5.303885043E-02 9.201578498E-01
 2.497398704E-01 -5.390966684E-02 9.276913332E-01
 2.621594667E-01 -5.471013859E-02 9.353591485E-01
 2.732554972E-01 -5.535172671E-02 9.438010724E-01
 2.859705389E-01 -5.598830804E-02 9.528107338E-01
 2.983519435E-01 -5.649734661E-02 9.604892247E-01
 3.108876646E-01 -5.691234022E-02 9.668331549E-01
 3.226347268E-01 -5.721736327E-02 9.732014666E-01
 3.350290060E-01 -5.742814764E-02 9.803926189E-01
 3.457543552E-01 -5.751638114E-02 9.878597964E-01
 3.571913540E-01 -5.751923844E-02 9.939154211E-01
 3.680267930E-01 -5.742013454E-02 9.978471195E-01
 3.787567317E-01 -5.721763149E-02 9.962053942E-01
 3.902719319E-01 -5.691033229E-02 9.926149738E-01
 4.033410549E-01 -5.643950775E-02 9.878253349E-01
 4.155530035E-01 -5.584571138E-02 9.787159317E-01
 4.285564423E-01 -5.509295315E-02 9.645565210E-01
 4.411643744E-01 -5.424584821E-02 9.519995581E-01
 4.533176422E-01 -5.330281332E-02 9.389338293E-01
 4.651785493E-01 -5.226336420E-02 9.225871778E-01
 4.774056375E-01 -5.109884590E-02 9.048319359E-01
 4.889491200E-01 -4.991373047E-02 8.873675134E-01
 5.014552474E-01 -4.855568334E-02 8.703660780E-01
 5.154013634E-01 -4.693874344E-02 8.535394752E-01
 5.289363265E-01 -4.528817907E-02 8.374461621E-01
 5.421326160E-01 -4.359665886E-02 8.213544654E-01
 5.550944209E-01 -4.191603512E-02 8.072032543E-01
 5.683519840E-01 -4.012434185E-02 7.940893131E-01
 5.816255212E-01 -3.832434118E-02 7.813467445E-01
 5.937332511E-01 -3.663975373E-02 7.701181768E-01
 6.062943339E-01 -3.489381820E-02 7.592694577E-01
 6.204258800E-01 -3.290182725E-02 7.482072506E-01
 6.348080635E-01 -3.088598512E-02 7.375287482E-01
 6.493871212E-01 -2.881105058E-02 7.267773037E-01
 6.624696851E-01 -2.698054537E-02 7.171153917E-01
 6.758093238E-01 -2.509464510E-02 7.083831801E-01
 6.884120107E-01 -2.335632034E-02 7.002833272E-01
 7.008289695E-01 -2.163433842E-02 6.924141204E-01
 7.153077126E-01 -1.966344193E-02 6.840299013E-01
 7.284119725E-01 -1.791176386E-02 6.767376994E-01
 7.404301763E-01 -1.633585803E-02 6.700339631E-01
 7.532428503E-01 -1.462746039E-02 6.611958614E-01
 7.654241323E-01 -1.306447294E-02 6.533098411E-01
 7.788551450E-01 -1.144074462E-02 6.483832501E-01
 7.906638384E-01 -1.001116168E-02 6.416778509E-01
 8.032849431E-01 -8.513555862E-03 6.331375273E-01
