TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=687, Elements=1159, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997496009E-01 5.130970385E-04 5.673052484E-01
 9.848443866E-01 3.330368549E-03 6.304391130E-01
 9.724521041E-01 5.788606592E-03 6.688572995E-01
 9.563108683E-01 8.786371909E-03 6.846497159E-01
 9.420254230E-01 1.148668677E-02 7.057123070E-01
 9.298986197E-01 1.384739392E-02 7.231102290E-01
 9.184027910E-01 1.596230082E-02 7.373074644E-01
 9.065420032E-01 1.816063561E-02 7.522521961E-01
 8.947610259E-01 2.030417323E-02 7.657138683E-01
 8.822165132E-01 2.245279774E-02 7.750171208E-01
 8.698809147E-01 2.454513684E-02 7.862586499E-01
 8.578228951E-01 2.657076716E-02 7.975947750E-01
 8.456005454E-01 2.850144915E-02 8.072061262E-01
 8.343312144E-01 3.027421795E-02 8.150273753E-01
 8.225161433E-01 3.203559294E-02 8.206357839E-01
 8.099683523E-01 3.388396278E-02 8.267655292E-01
 7.974160314E-01 3.568799421E-02 8.345076304E-01
 7.855989337E-01 3.736857325E-02 8.429376474E-01
 7.733806968E-01 3.906812519E-02 8.508313232E-01
 7.616317272E-01 4.064107314E-02 8.581024849E-01
 7.488563657E-01 4.232530668E-02 8.646201782E-01
 7.354822159E-01 4.400169477E-02 8.714302482E-01
 7.246086001E-01 4.536400735E-02 8.792924383E-01
 7.131095529E-01 4.675214738E-02 8.875488444E-01
 7.013997436E-01 4.814346880E-02 8.963984146E-01
 6.885102987E-01 4.961942136E-02 9.058395991E-01
 6.755909324E-01 5.103347823E-02 9.161707009E-01
 6.644415259E-01 5.223185942E-02 9.250326550E-01
 6.523320675E-01 5.343358591E-02 9.311593493E-01
 6.410468817E-01 5.452997983E-02 9.384650503E-01
 6.289359927E-01 5.565049872E-02 9.467042521E-01
 6.172106862E-01 5.668650940E-02 9.551910784E-01
 6.064902544E-01 5.758324638E-02 9.629939554E-01
 5.944043994E-01 5.852325261E-02 9.722770183E-01
 5.825487971E-01 5.940030515E-02 9.818438272E-01
 5.689368844E-01 6.032532454E-02 9.884162491E-01
 5.558499098E-01 6.112071127E-02 9.918608207E-01
 5.429538488E-01 6.183577701E-02 9.942185690E-01
 5.313422084E-01 6.239207089E-02 9.964684356E-01
 5.192452073E-01 6.292386353E-02 9.987404827E-01
 5.067065954E-01 6.339345872E-02 9.995752478E-01
 4.958011508E-01 6.373338401E-02 9.981912008E-01
 4.830028713E-01 6.407173723E-02 9.956694589E-01
 4.703115225E-01 6.431801617E-02 9.921206312E-01
 4.568045139E-01 6.449854374E-02 9.900311715E-01
 4.433093071E-01 6.461030990E-02 9.877271494E-01
 4.307148159E-01 6.463928521E-02 9.833602139E-01
 4.176206291E-01 6.457456946E-02 9.784247402E-01
 4.051485956E-01 6.446330994E-02 9.754537610E-01
 3.921653628E-01 6.427867711E-02 9.717364934E-01
 3.800935447E-01 6.401527673E-02 9.666268317E-01
 3.687548339E-01 6.373137236E-02 9.617579071E-01
 3.554984331E-01 6.331412494E-02 9.568279908E-01
 3.431451619E-01 6.286555529E-02 9.519838346E-01
 3.306928873E-01 6.234576553E-02 9.473399304E-01
 3.202567101E-01 6.185384840E-02 9.414604112E-01
 3.083195090E-01 6.122840941E-02 9.365527175E-01
 2.961705923E-01 6.054260954E-02 9.320774399E-01
 2.826873362E-01 5.969951674E-02 9.267964543E-01
 2.704516351E-01 5.885050446E-02 9.205117550E-01
 2.586420476E-01 5.796184018E-02 9.142133818E-01
 2.463328540E-01 5.697757751E-02 9.082811721E-01
 2.337515503E-01 5.589776486E-02 9.030854286E-01
 2.217017412E-01 5.479241535E-02 8.972619709E-01
 2.099239230E-01 5.362857506E-02 8.907402908E-01
 1.981517971E-01 5.240512639E-02 8.843229711E-01
 1.857910901E-01 5.103463680E-02 8.769395187E-01
 1.737610400E-01 4.960356280E-02 8.692970816E-01
 1.618402153E-01 4.811803997E-02 8.620359782E-01
 1.499060392E-01 4.652319849E-02 8.555232505E-01
 1.387189925E-01 4.495671391E-02 8.482529793E-01
 1.272075474E-01 4.322775826E-02 8.416541995E-01
 1.160170436E-01 4.146575555E-02 8.351043833E-01
 1.050569341E-01 3.962187842E-02 8.277925428E-01
 9.492772073E-02 3.780911118E-02 8.194630581E-01
 8.399049938E-02 3.573044017E-02 8.100688797E-01
 7.276454568E-02 3.342994303E-02 8.003004069E-01
 6.289213896E-02 3.125434741E-02 7.912436218E-01
 5.354545638E-02 2.902328037E-02 7.781434454E-01
 4.468763247E-02 2.671848796E-02 7.668761942E-01
 3.690718114E-02 2.451501228E-02 7.560950780E-01
 3.011706471E-02 2.239193395E-02 7.469556422E-01
 2.431161702E-02 2.040236630E-02 7.388204676E-01
 2.004361898E-02 1.878913306E-02 7.224983379E-01
 1.604917459E-02 1.713938080E-02 7.045237907E-01
 1.298998762E-02 1.573880203E-02 6.866023055E-01
 1.034091879E-02 1.440934837E-02 6.738309986E-01
 8.443183266E-03 1.336805616E-02 6.733132181E-01
 6.666159723E-03 1.229574997E-02 6.525515602E-01
 5.008953158E-03 1.119360514E-02 6.050645199E-01
 2.906500828E-03 9.576075710E-03 5.132666420E-01
 1.192026655E-03 7.973270491E-03 4.445108018E-01
 -1.702477748E-04 6.356528495E-03 4.035178634E-01
 -1.474737423E-03 4.097046796E-03 3.402784720E-01
 -2.056307159E-03 2.295772778E-03 1.808771319E-01
 -2.245494630E-03 8.028564043E-04 6.997074547E-02
 -2.159309341E-03 -9.512927500E-04 3.527419855E-02
 -1.663662959E-03 -3.000539728E-03 1.400417504E-01
 -6.085053319E-04 -5.367247853E-03 2.064941620E-01
 1.035286346E-03 -7.887681015E-03 2.943114616E-01
 3.216211917E-03 -1.043535769E-02 3.800077717E-01
 5.252956878E-03 -1.241479535E-02 4.197988158E-01
 7.611091714E-03 -1.441000961E-02 4.540281697E-01
 9.407389909E-03 -1.577943750E-02 4.894216216E-01
 1.158736087E-02 -1.730852760E-02 5.199279356E-01
 1.409800351E-02 -1.892862283E-02 5.588037180E-01
 1.737363264E-02 -2.085836232E-02 5.904090319E-01
 2.060300857E-02 -2.260001376E-02 6.179630804E-01
 2.467040904E-02 -2.460785024E-02 6.397457352E-01
 3.005880676E-02 -2.703410015E-02 6.764684728E-01
 3.568677604E-02 -2.932343259E-02 7.097904222E-01
 4.250503704E-02 -3.183352575E-02 7.371634491E-01
 4.999719933E-02 -3.434432670E-02 7.633844203E-01
 5.881448090E-02 -3.702387586E-02 7.809423506E-01
 6.760691106E-02 -3.946321458E-02 7.956041398E-01
 7.795558125E-02 -4.207748175E-02 8.096141370E-01
 8.777497709E-02 -4.435947910E-02 8.231100832E-01
 9.868689626E-02 -4.670655727E-02 8.367173758E-01
 1.100169346E-01 -4.896008223E-02 8.489241194E-01
 1.219424531E-01 -5.115078017E-02 8.608419625E-01
 1.337240934E-01 -5.315559730E-02 8.714601854E-01
 1.444176584E-01 -5.484853685E-02 8.807022169E-01
 1.558801830E-01 -5.656601116E-02 8.909333422E-01
 1.678041071E-01 -5.821805447E-02 9.011706480E-01
 1.793073118E-01 -5.970503017E-02 9.119066358E-01
 1.910422891E-01 -6.111707538E-02 9.212381769E-01
 2.016483992E-01 -6.231015176E-02 9.291452506E-01
 2.129628062E-01 -6.349039078E-02 9.373562903E-01
 2.250449359E-01 -6.464497000E-02 9.453431238E-01
 2.368934602E-01 -6.568870693E-02 9.550397160E-01
 2.485921085E-01 -6.662106514E-02 9.659748421E-01
 2.606476247E-01 -6.748124212E-02 9.768896435E-01
 2.717906237E-01 -6.816972792E-02 9.864258446E-01
 2.842134833E-01 -6.884031743E-02 9.954639197E-01
 2.962576151E-01 -6.938991696E-02 1.006401638E+00
 3.089656532E-01 -6.985127181E-02 1.018149821E+00
 3.206957281E-01 -7.015286386E-02 1.028074936E+00
 3.328259885E-01 -7.033899426E-02 1.034158859E+00
 3.432921469E-01 -7.044086605E-02 1.044154521E+00
 3.547521830E-01 -7.041357458E-02 1.054643885E+00
 3.658736050E-01 -7.029816508E-02 1.062181444E+00
 3.768273294E-01 -7.005418092E-02 1.065624393E+00
 3.888318241E-01 -6.970021129E-02 1.067396889E+00
 4.014979899E-01 -6.916706264E-02 1.064014205E+00
 4.136600494E-01 -6.851720810E-02 1.051854891E+00
 4.263682961E-01 -6.772139668E-02 1.032350824E+00
 4.385641217E-01 -6.681261212E-02 1.009518827E+00
 4.513270855E-01 -6.574656069E-02 9.864437056E-01
 4.636974931E-01 -6.460361183E-02 9.654058811E-01
 4.761083126E-01 -6.331453472E-02 9.424345739E-01
 4.884102046E-01 -6.195016205E-02 9.208855026E-01
 5.004140139E-01 -6.055077165E-02 9.019124321E-01
 5.135453939E-01 -5.887871608E-02 8.813089662E-01
 5.262830257E-01 -5.719471723E-02 8.615652514E-01
 5.385673046E-01 -5.551045388E-02 8.454326196E-01
 5.517761707E-01 -5.365555361E-02 8.320022002E-01
 5.647674203E-01 -5.172659457E-02 8.161155921E-01
 5.777679682E-01 -4.977208003E-02 8.000657328E-01
 5.910046101E-01 -4.777218401E-02 7.879832994E-01
 6.041242480E-01 -4.574296623E-02 7.784249158E-01
 6.169108748E-01 -4.372125119E-02 7.665109284E-01
 6.302044392E-01 -4.158836603E-02 7.533788460E-01
 6.437611580E-01 -3.944737092E-02 7.427161057E-01
 6.568498015E-01 -3.735660017E-02 7.343668995E-01
 6.701608300E-01 -3.521716222E-02 7.244463123E-01
 6.823491454E-01 -3.321155161E-02 7.135442514E-01
 6.948267817E-01 -3.123044223E-02 7.043400420E-01
 7.093994617E-01 -2.887752466E-02 6.951004006E-01
 7.225436568E-01 -2.680518478E-02 6.868910081E-01
 7.341364026E-01 -2.496903203E-02 6.785259298E-01
 7.471332550E-01 -2.288813889E-02 6.686959079E-01
 7.602409124E-01 -2.085806243E-02 6.596560076E-01
 7.738716006E-01 -1.877109520E-02 6.518693889E-01
 7.862115502E-01 -1.691229641E-02 6.439864165E-01
 7.992298007E-01 -1.500760019E-02 6.361140703E-01
