TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=694, Elements=1173, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000326514E+00 5.129827186E-04 5.651815096E-01
 9.847820997E-01 3.619539086E-03 6.323195581E-01
 9.717701674E-01 6.256722845E-03 6.563898773E-01
 9.559597969E-01 9.385571815E-03 6.856282967E-01
 9.419466257E-01 1.220489200E-02 7.012788946E-01
 9.296070337E-01 1.461466681E-02 7.176244224E-01
 9.182994962E-01 1.680118591E-02 7.310295243E-01
 9.069288969E-01 1.904743351E-02 7.467542566E-01
 8.949811459E-01 2.127584442E-02 7.607189499E-01
 8.828635812E-01 2.357403189E-02 7.733166370E-01
 8.707300425E-01 2.575211599E-02 7.841739577E-01
 8.587371111E-01 2.790581994E-02 7.953950245E-01
 8.466300368E-01 2.997861989E-02 8.050878217E-01
 8.352735639E-01 3.189785033E-02 8.123002003E-01
 8.235386610E-01 3.379933909E-02 8.191164341E-01
 8.112226129E-01 3.578654304E-02 8.297217829E-01
 7.989274859E-01 3.774549812E-02 8.400700833E-01
 7.871370316E-01 3.952978551E-02 8.473693418E-01
 7.749934196E-01 4.135538638E-02 8.539807250E-01
 7.634420395E-01 4.303560778E-02 8.604643795E-01
 7.508175969E-01 4.484494030E-02 8.687203221E-01
 7.376934886E-01 4.669972882E-02 8.785612341E-01
 7.268282771E-01 4.817303270E-02 8.872177614E-01
 7.155365944E-01 4.968609661E-02 8.954110701E-01
 7.037618756E-01 5.119724944E-02 9.017632666E-01
 6.907241940E-01 5.280746892E-02 9.109222761E-01
 6.780484915E-01 5.434817076E-02 9.222891588E-01
 6.667939425E-01 5.566680804E-02 9.326804496E-01
 6.549642682E-01 5.698199570E-02 9.430743820E-01
 6.440110207E-01 5.817528814E-02 9.547825721E-01
 6.318324208E-01 5.942757428E-02 9.649162486E-01
 6.201171875E-01 6.055617705E-02 9.754737877E-01
 6.094874740E-01 6.155415624E-02 9.875296863E-01
 5.975636840E-01 6.260997057E-02 9.984181594E-01
 5.855049491E-01 6.358928233E-02 1.009035772E+00
 5.717728734E-01 6.464451551E-02 1.020137993E+00
 5.583696365E-01 6.557010114E-02 1.029307591E+00
 5.451626182E-01 6.639744341E-02 1.036141272E+00
 5.335658193E-01 6.703929603E-02 1.040186246E+00
 5.211794972E-01 6.766536832E-02 1.042643102E+00
 5.084850192E-01 6.822344661E-02 1.041710467E+00
 4.974973798E-01 6.860756129E-02 1.038952826E+00
 4.844156802E-01 6.903339922E-02 1.036789039E+00
 4.715757072E-01 6.933883578E-02 1.033209112E+00
 4.578287601E-01 6.959122419E-02 1.029432615E+00
 4.439240098E-01 6.976380199E-02 1.024781716E+00
 4.309532046E-01 6.981447339E-02 1.018683199E+00
 4.177461267E-01 6.979978085E-02 1.014175003E+00
 4.050010145E-01 6.971155852E-02 1.009279245E+00
 3.915579915E-01 6.952571869E-02 1.003850102E+00
 3.795212507E-01 6.930082291E-02 9.965965148E-01
 3.677913547E-01 6.899093091E-02 9.886326571E-01
 3.542657495E-01 6.856928021E-02 9.838089131E-01
 3.415677547E-01 6.812064350E-02 9.794842905E-01
 3.288669288E-01 6.756106764E-02 9.747899868E-01
 3.185034096E-01 6.706740707E-02 9.704536159E-01
 3.064391613E-01 6.641559303E-02 9.640580345E-01
 2.941625416E-01 6.566333026E-02 9.570741232E-01
 2.806652188E-01 6.477657706E-02 9.520424927E-01
 2.684417367E-01 6.388936192E-02 9.464275803E-01
 2.565873563E-01 6.294519454E-02 9.400624555E-01
 2.442348003E-01 6.189135090E-02 9.333179424E-01
 2.316502333E-01 6.072328985E-02 9.273502089E-01
 2.196686268E-01 5.954406410E-02 9.224159099E-01
 2.078578621E-01 5.829048157E-02 9.159353630E-01
 1.961196810E-01 5.696447194E-02 9.096930394E-01
 1.839268357E-01 5.549164489E-02 9.019517630E-01
 1.722179055E-01 5.398553610E-02 8.934614054E-01
 1.604889780E-01 5.237382278E-02 8.855917383E-01
 1.489314586E-01 5.069702491E-02 8.773271921E-01
 1.378588676E-01 4.897804186E-02 8.680797914E-01
 1.267001331E-01 4.715117067E-02 8.584820570E-01
 1.157266349E-01 4.523587972E-02 8.494171082E-01
 1.051534489E-01 4.327826202E-02 8.410094819E-01
 9.526696056E-02 4.133016616E-02 8.319999963E-01
 8.473713696E-02 3.911542147E-02 8.211475583E-01
 7.382890582E-02 3.665618971E-02 8.081520197E-01
 6.410893798E-02 3.428838402E-02 7.973556948E-01
 5.477709696E-02 3.183330595E-02 7.853193470E-01
 4.598289356E-02 2.932298370E-02 7.713891482E-01
 3.811473399E-02 2.686374821E-02 7.535606192E-01
 3.122263774E-02 2.450153977E-02 7.362553587E-01
 2.541222610E-02 2.232225053E-02 7.153310901E-01
 2.108727209E-02 2.053902298E-02 6.953688656E-01
 1.693384163E-02 1.867456175E-02 6.724245361E-01
 1.381839532E-02 1.713216677E-02 6.628041825E-01
 1.111047436E-02 1.566408388E-02 6.574490919E-01
 9.134471416E-03 1.449513715E-02 6.396606654E-01
 7.278238423E-03 1.329245325E-02 6.150173426E-01
 5.566810258E-03 1.207393315E-02 5.620242788E-01
 3.409452736E-03 1.030164398E-02 4.726688666E-01
 1.664255979E-03 8.577126078E-03 4.148334642E-01
 2.521817223E-04 6.815125700E-03 3.701371180E-01
 -1.116825268E-03 4.368358757E-03 2.531336403E-01
 -1.717231935E-03 2.456533490E-03 1.557345800E-01
 -1.924386597E-03 8.980988059E-04 1.744920716E-01
 -1.861749566E-03 -9.775480721E-04 4.979238653E-02
 -1.390220597E-03 -3.139413660E-03 1.629037476E-01
 -3.473916149E-04 -5.656446330E-03 1.796711772E-01
 1.300380449E-03 -8.337824605E-03 3.205434278E-01
 3.478217637E-03 -1.102234703E-02 4.229035101E-01
 5.454001948E-03 -1.304706652E-02 4.696650012E-01
 7.786420174E-03 -1.513430290E-02 5.116959568E-01
 9.555272758E-03 -1.655898802E-02 5.437335664E-01
 1.168695930E-02 -1.814438403E-02 5.735877316E-01
 1.415119506E-02 -1.981807128E-02 6.060964638E-01
 1.734223776E-02 -2.181114629E-02 6.360168427E-01
 2.055100352E-02 -2.364370972E-02 6.596065125E-01
 2.461241558E-02 -2.577057481E-02 6.818646607E-01
 2.991015464E-02 -2.829113975E-02 7.090475892E-01
 3.544239700E-02 -3.067733720E-02 7.375845661E-01
 4.212206975E-02 -3.328745067E-02 7.644153647E-01
 4.943288863E-02 -3.588018566E-02 7.848401118E-01
 5.817009881E-02 -3.868853301E-02 8.007036385E-01
 6.669867039E-02 -4.118546844E-02 8.138850627E-01
 7.691366225E-02 -4.392856359E-02 8.271808527E-01
 8.652936667E-02 -4.629481584E-02 8.442338145E-01
 9.725534171E-02 -4.872509837E-02 8.591175264E-01
 1.083796099E-01 -5.106909946E-02 8.725005813E-01
 1.201169118E-01 -5.334612355E-02 8.839004284E-01
 1.316810101E-01 -5.542851612E-02 8.936126262E-01
 1.421339959E-01 -5.718951672E-02 9.024955811E-01
 1.536032408E-01 -5.899556726E-02 9.106347365E-01
 1.653789729E-01 -6.072288007E-02 9.191705755E-01
 1.768633425E-01 -6.229956821E-02 9.293886146E-01
 1.885167509E-01 -6.378725916E-02 9.400688455E-01
 1.990179718E-01 -6.503463537E-02 9.493615887E-01
 2.102567106E-01 -6.626949459E-02 9.574372476E-01
 2.224962264E-01 -6.752621382E-02 9.663852414E-01
 2.343094796E-01 -6.862021983E-02 9.757068089E-01
 2.460310310E-01 -6.961151212E-02 9.849621386E-01
 2.579700649E-01 -7.051853836E-02 9.948558029E-01
 2.691745758E-01 -7.127293199E-02 1.004574153E+00
 2.817068696E-01 -7.199692726E-02 1.011897968E+00
 2.936671972E-01 -7.259155810E-02 1.020910262E+00
 3.066330552E-01 -7.312005013E-02 1.032904196E+00
 3.184315562E-01 -7.345569879E-02 1.044179810E+00
 3.309698105E-01 -7.371693850E-02 1.055089107E+00
 3.413553834E-01 -7.381156087E-02 1.064432714E+00
 3.530119956E-01 -7.382430881E-02 1.072690916E+00
 3.642900288E-01 -7.372476161E-02 1.081389719E+00
 3.753932714E-01 -7.352866977E-02 1.088940199E+00
 3.875345886E-01 -7.316426188E-02 1.090984846E+00
 4.004858732E-01 -7.265857607E-02 1.090149683E+00
 4.128419459E-01 -7.201885432E-02 1.085197255E+00
 4.256457388E-01 -7.120388746E-02 1.073726555E+00
 4.381205440E-01 -7.031095773E-02 1.053585378E+00
 4.512143433E-01 -6.920036674E-02 1.025468719E+00
 4.638122916E-01 -6.799646467E-02 9.936619736E-01
 4.762125909E-01 -6.672859192E-02 9.674953390E-01
 4.886386395E-01 -6.534440815E-02 9.457663293E-01
 5.008196831E-01 -6.389172375E-02 9.238828226E-01
 5.141723156E-01 -6.218087673E-02 9.020376643E-01
 5.272203684E-01 -6.046041474E-02 8.850097763E-01
 5.392827392E-01 -5.874079093E-02 8.677399093E-01
 5.527726412E-01 -5.679101869E-02 8.500875770E-01
 5.659239292E-01 -5.482576787E-02 8.354773718E-01
 5.789933205E-01 -5.281588063E-02 8.217145544E-01
 5.924233794E-01 -5.073930323E-02 8.092722496E-01
 6.054630280E-01 -4.863281175E-02 7.952705688E-01
 6.182894707E-01 -4.655928165E-02 7.820753378E-01
 6.319581270E-01 -4.434984177E-02 7.708467104E-01
 6.453295350E-01 -4.212993756E-02 7.599215144E-01
 6.581072807E-01 -3.999314085E-02 7.482672461E-01
 6.715270877E-01 -3.775639459E-02 7.377264909E-01
 6.841470003E-01 -3.567960858E-02 7.293731748E-01
 6.962732077E-01 -3.363956138E-02 7.205428908E-01
 7.111226320E-01 -3.116968460E-02 7.100096583E-01
 7.240317464E-01 -2.898844145E-02 6.993498542E-01
 7.352383137E-01 -2.710750140E-02 6.893408850E-01
 7.486374378E-01 -2.493861690E-02 6.824966551E-01
 7.618595958E-01 -2.278845757E-02 6.742322245E-01
 7.751325369E-01 -2.060259506E-02 6.631030275E-01
 7.876032591E-01 -1.861955039E-02 6.544912058E-01
 8.006861806E-01 -1.661171392E-02 6.479922819E-01
