TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=703, Elements=1191, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.999474883E-01 5.244786153E-04 5.733896765E-01
 9.850841165E-01 3.400914604E-03 6.385544765E-01
 9.725076556E-01 5.842440296E-03 6.606003277E-01
 9.580318332E-01 8.597328328E-03 6.917424433E-01
 9.451996684E-01 1.108215749E-02 7.086747426E-01
 9.336872697E-01 1.327185333E-02 7.278218835E-01
 9.231304526E-01 1.523154974E-02 7.413201226E-01
 9.116107225E-01 1.735890843E-02 7.555795336E-01
 9.000701308E-01 1.938733831E-02 7.695686356E-01
 8.878793716E-01 2.151725069E-02 7.839754866E-01
 8.756014705E-01 2.354103141E-02 7.955328721E-01
 8.636729121E-01 2.543181367E-02 8.006573788E-01
 8.512652516E-01 2.727475762E-02 8.054418009E-01
 8.397245407E-01 2.902296372E-02 8.139625719E-01
 8.279666901E-01 3.073920310E-02 8.207254212E-01
 8.149066567E-01 3.255241737E-02 8.260499760E-01
 8.024051189E-01 3.429231420E-02 8.331535265E-01
 7.905569077E-01 3.587378189E-02 8.396973873E-01
 7.781046629E-01 3.751694784E-02 8.462674786E-01
 7.658191323E-01 3.908355534E-02 8.535691505E-01
 7.530024052E-01 4.070473835E-02 8.619464629E-01
 7.394279242E-01 4.235202074E-02 8.688762851E-01
 7.282270193E-01 4.367277399E-02 8.752220268E-01
 7.161981463E-01 4.505731910E-02 8.835722277E-01
 7.041878700E-01 4.641101509E-02 8.929563573E-01
 6.903946400E-01 4.791154712E-02 9.008360455E-01
 6.768430471E-01 4.930453002E-02 9.085168118E-01
 6.655545831E-01 5.044961721E-02 9.183806747E-01
 6.532846093E-01 5.164711550E-02 9.276178085E-01
 6.421462893E-01 5.266884714E-02 9.339515652E-01
 6.297961473E-01 5.374712124E-02 9.401104812E-01
 6.180355549E-01 5.472964793E-02 9.485889838E-01
 6.068539023E-01 5.563421175E-02 9.571850019E-01
 5.945447087E-01 5.654871091E-02 9.644448136E-01
 5.824361444E-01 5.738906935E-02 9.707344810E-01
 5.686433911E-01 5.826314911E-02 9.769486771E-01
 5.555979013E-01 5.902137235E-02 9.827113710E-01
 5.425458550E-01 5.969573557E-02 9.868376519E-01
 5.311114192E-01 6.022832915E-02 9.887943602E-01
 5.188230872E-01 6.071718782E-02 9.901783044E-01
 5.062223077E-01 6.115929037E-02 9.918531666E-01
 4.955582023E-01 6.147117540E-02 9.920120353E-01
 4.826981425E-01 6.177845970E-02 9.920503875E-01
 4.701936841E-01 6.201796234E-02 9.914146731E-01
 4.565606713E-01 6.218243763E-02 9.886671797E-01
 4.426420033E-01 6.225192547E-02 9.855189901E-01
 4.297195077E-01 6.224907562E-02 9.823475491E-01
 4.165128469E-01 6.216838956E-02 9.784748814E-01
 4.042092264E-01 6.201679632E-02 9.742240991E-01
 3.909629583E-01 6.179446355E-02 9.698556608E-01
 3.788182735E-01 6.151198596E-02 9.650096769E-01
 3.673214614E-01 6.119032577E-02 9.592716860E-01
 3.542193174E-01 6.075175479E-02 9.531496504E-01
 3.417463303E-01 6.025943533E-02 9.476889261E-01
 3.296642005E-01 5.973154306E-02 9.431308653E-01
 3.195036352E-01 5.923109874E-02 9.387284859E-01
 3.078924119E-01 5.862265825E-02 9.341074544E-01
 2.952248156E-01 5.787358806E-02 9.283969182E-01
 2.817425132E-01 5.700305104E-02 9.232340630E-01
 2.690898776E-01 5.611635000E-02 9.184359580E-01
 2.571072280E-01 5.521228164E-02 9.126093374E-01
 2.444514036E-01 5.417314544E-02 9.062144181E-01
 2.315677255E-01 5.306360498E-02 9.013372824E-01
 2.193336040E-01 5.192416161E-02 8.955434231E-01
 2.074247152E-01 5.074363574E-02 8.892624293E-01
 1.955845952E-01 4.950705543E-02 8.832881504E-01
 1.830941588E-01 4.812546819E-02 8.773408709E-01
 1.710933745E-01 4.671944305E-02 8.716572142E-01
 1.590378135E-01 4.523015022E-02 8.651437349E-01
 1.470186561E-01 4.364189506E-02 8.588831301E-01
 1.357485801E-01 4.208448902E-02 8.532620345E-01
 1.242168471E-01 4.039797559E-02 8.481008211E-01
 1.129737198E-01 3.865816817E-02 8.432263074E-01
 1.020164713E-01 3.685707226E-02 8.382841892E-01
 9.193815291E-02 3.510205075E-02 8.328454003E-01
 8.099457622E-02 3.307833523E-02 8.250448087E-01
 6.976257265E-02 3.084496036E-02 8.167568480E-01
 6.033972651E-02 2.883418836E-02 8.065455232E-01
 5.123490095E-02 2.672534250E-02 7.977395894E-01
 4.273036122E-02 2.458840609E-02 7.898512291E-01
 3.507883847E-02 2.249226347E-02 7.848950338E-01
 2.859647013E-02 2.053243481E-02 7.826378970E-01
 2.304661460E-02 1.867919415E-02 7.727984478E-01
 1.895421930E-02 1.716683432E-02 7.577742467E-01
 1.516136806E-02 1.563490927E-02 7.395886209E-01
 1.239443291E-02 1.438933052E-02 7.368114885E-01
 9.976191446E-03 1.319856569E-02 7.197307541E-01
 8.256840520E-03 1.227008179E-02 7.118526634E-01
 6.639443804E-03 1.132087782E-02 7.017239983E-01
 5.071939435E-03 1.029853616E-02 6.601748510E-01
 3.092303639E-03 8.814023808E-03 6.045473980E-01
 1.453397679E-03 7.315898780E-03 4.917593022E-01
 1.544104307E-04 5.829506554E-03 4.393960588E-01
 -1.119942870E-03 3.756118705E-03 3.487155246E-01
 -1.728949253E-03 2.094627358E-03 1.695009133E-01
 -1.985955983E-03 7.068429841E-04 8.699617997E-02
 -1.998653170E-03 -1.032202505E-03 3.629924643E-02
 -1.606994541E-03 -3.152945545E-03 6.174251366E-02
 -6.743793492E-04 -5.547754467E-03 1.835645056E-01
 8.945531445E-04 -8.184625767E-03 2.981882631E-01
 3.023835830E-03 -1.086551230E-02 3.753208473E-01
 4.992735572E-03 -1.290495601E-02 4.192331437E-01
 7.294203620E-03 -1.498030685E-02 4.678563329E-01
 9.033336304E-03 -1.638933830E-02 5.103683197E-01
 1.113320328E-02 -1.795858517E-02 5.414494769E-01
 1.358311530E-02 -1.963569224E-02 5.774693214E-01
 1.680174284E-02 -2.164391801E-02 6.082518761E-01
 2.011523582E-02 -2.354171500E-02 6.377651264E-01
 2.417337708E-02 -2.566439100E-02 6.657495385E-01
 2.955244668E-02 -2.820765413E-02 6.973995095E-01
 3.502220660E-02 -3.055323102E-02 7.262652470E-01
 4.187533259E-02 -3.321211785E-02 7.539143513E-01
 4.931811616E-02 -3.582820669E-02 7.788629940E-01
 5.796954408E-02 -3.858768567E-02 7.981544588E-01
 6.661269069E-02 -4.110708833E-02 8.141673690E-01
 7.699753344E-02 -4.385613650E-02 8.304037543E-01
 8.668177575E-02 -4.620796815E-02 8.460153686E-01
 9.748235345E-02 -4.863192886E-02 8.581528954E-01
 1.085884273E-01 -5.092537403E-02 8.696595978E-01
 1.205374226E-01 -5.322012678E-02 8.811312496E-01
 1.320673525E-01 -5.526674166E-02 8.925333699E-01
 1.427257359E-01 -5.703191459E-02 9.015413143E-01
 1.539268345E-01 -5.876923352E-02 9.100584719E-01
 1.657000333E-01 -6.047970057E-02 9.185386111E-01
 1.772857457E-01 -6.203918904E-02 9.271383102E-01
 1.889836639E-01 -6.351947784E-02 9.365098658E-01
 1.994552612E-01 -6.474548578E-02 9.459093079E-01
 2.106950581E-01 -6.597007811E-02 9.537840775E-01
 2.230060101E-01 -6.720866263E-02 9.628775863E-01
 2.351209223E-01 -6.831706315E-02 9.736488301E-01
 2.468920201E-01 -6.929700077E-02 9.844130318E-01
 2.590587139E-01 -7.020685822E-02 9.947623606E-01
 2.705187201E-01 -7.095239311E-02 1.003760609E+00
 2.832722068E-01 -7.167670876E-02 1.012932692E+00
 2.959239781E-01 -7.229439914E-02 1.024440915E+00
 3.084966838E-01 -7.274421304E-02 1.034724822E+00
 3.203372359E-01 -7.309391350E-02 1.044701154E+00
 3.326562345E-01 -7.332639396E-02 1.057111559E+00
 3.430656791E-01 -7.343496382E-02 1.070273126E+00
 3.546169400E-01 -7.341571152E-02 1.080432568E+00
 3.659089804E-01 -7.329974324E-02 1.089278581E+00
 3.769719601E-01 -7.308156043E-02 1.098098156E+00
 3.889984787E-01 -7.273099571E-02 1.105102034E+00
 4.014158845E-01 -7.222115993E-02 1.109254911E+00
 4.136669636E-01 -7.159799337E-02 1.106444113E+00
 4.266601503E-01 -7.075917721E-02 1.093560611E+00
 4.392175078E-01 -6.984521449E-02 1.068341427E+00
 4.526356459E-01 -6.870164722E-02 1.032793982E+00
 4.652454257E-01 -6.747777760E-02 9.970394784E-01
 4.780336916E-01 -6.615696102E-02 9.706735866E-01
 4.903272688E-01 -6.475624442E-02 9.506018083E-01
 5.023432970E-01 -6.328143179E-02 9.293681975E-01
 5.157901645E-01 -6.156881154E-02 9.102132841E-01
 5.288826823E-01 -5.980441719E-02 8.925756722E-01
 5.410786271E-01 -5.803855881E-02 8.724501341E-01
 5.549774170E-01 -5.602382123E-02 8.548682011E-01
 5.678737760E-01 -5.409741029E-02 8.416456548E-01
 5.812562704E-01 -5.201744288E-02 8.264235836E-01
 5.945492387E-01 -4.990242049E-02 8.107951615E-01
 6.075367928E-01 -4.784616455E-02 7.988204020E-01
 6.203412414E-01 -4.577507079E-02 7.880418961E-01
 6.337544322E-01 -4.357381165E-02 7.761756208E-01
 6.469282508E-01 -4.140230268E-02 7.640361088E-01
 6.602334380E-01 -3.916412592E-02 7.513501070E-01
 6.737788320E-01 -3.689236566E-02 7.408086236E-01
 6.864560246E-01 -3.483429924E-02 7.341107566E-01
 6.989952326E-01 -3.273184970E-02 7.249864962E-01
 7.133967280E-01 -3.033313155E-02 7.133665473E-01
 7.263987064E-01 -2.816750854E-02 7.036947981E-01
 7.377936840E-01 -2.630386874E-02 6.958182094E-01
 7.503753304E-01 -2.421907522E-02 6.878336614E-01
 7.633915544E-01 -2.212281898E-02 6.792201580E-01
 7.764750123E-01 -2.000455186E-02 6.691893905E-01
 7.887120843E-01 -1.808409207E-02 6.606423037E-01
 8.012352586E-01 -1.615877263E-02 6.530768530E-01
