TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=720, Elements=1225, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997818470E-01 5.041297409E-04 5.967764643E-01
 9.894806743E-01 2.514845459E-03 6.483038194E-01
 9.767495990E-01 4.988456145E-03 6.598139788E-01
 9.588404298E-01 8.467865176E-03 6.899232670E-01
 9.421476126E-01 1.163466368E-02 7.107500320E-01
 9.249733090E-01 1.501607057E-02 7.295867456E-01
 9.122546315E-01 1.739903726E-02 7.421335231E-01
 9.003621936E-01 1.971491985E-02 7.554734545E-01
 8.884531856E-01 2.198134176E-02 7.703650372E-01
 8.767682314E-01 2.419621684E-02 7.862836170E-01
 8.643181324E-01 2.650466189E-02 7.975849188E-01
 8.509930372E-01 2.884438634E-02 8.045935776E-01
 8.382108212E-01 3.110734373E-02 8.150235221E-01
 8.282521367E-01 3.286607936E-02 8.242716198E-01
 8.163366914E-01 3.486294672E-02 8.329680058E-01
 8.040834069E-01 3.694962710E-02 8.430300587E-01
 7.917829156E-01 3.893971816E-02 8.508695510E-01
 7.788380384E-01 4.099248722E-02 8.611867919E-01
 7.670383453E-01 4.287309572E-02 8.718375275E-01
 7.551608682E-01 4.466081038E-02 8.807030591E-01
 7.421557903E-01 4.661831632E-02 8.912675806E-01
 7.285385728E-01 4.858697206E-02 9.033574931E-01
 7.181654572E-01 5.007064715E-02 9.143632021E-01
 7.074619532E-01 5.153620988E-02 9.235603969E-01
 6.961602569E-01 5.305304378E-02 9.333648029E-01
 6.827765703E-01 5.477147177E-02 9.471983142E-01
 6.704285145E-01 5.632793531E-02 9.627320116E-01
 6.612727046E-01 5.744050071E-02 9.713647728E-01
 6.497710943E-01 5.873051658E-02 9.804563257E-01
 6.379605532E-01 6.006187201E-02 9.956346333E-01
 6.264123917E-01 6.128061935E-02 1.008802935E+00
 6.149805784E-01 6.240523607E-02 1.019272526E+00
 6.043853760E-01 6.339764595E-02 1.030832295E+00
 5.919970274E-01 6.450232118E-02 1.041655312E+00
 5.808084607E-01 6.539666653E-02 1.050983680E+00
 5.678287148E-01 6.638380885E-02 1.058354614E+00
 5.559450984E-01 6.718956679E-02 1.061807562E+00
 5.446565151E-01 6.789717823E-02 1.061658577E+00
 5.342663527E-01 6.846264005E-02 1.061477252E+00
 5.236435533E-01 6.902614236E-02 1.058364731E+00
 5.117818117E-01 6.952898949E-02 1.052876674E+00
 5.005673170E-01 6.995798647E-02 1.048158880E+00
 4.875963032E-01 7.037613541E-02 1.043338270E+00
 4.739755392E-01 7.070662826E-02 1.037990694E+00
 4.603774548E-01 7.095900923E-02 1.032682584E+00
 4.476315677E-01 7.110862434E-02 1.026897980E+00
 4.350699484E-01 7.117601484E-02 1.020184153E+00
 4.228795171E-01 7.117246091E-02 1.014722388E+00
 4.108177125E-01 7.111158967E-02 1.009524302E+00
 3.993277848E-01 7.098568231E-02 1.004251828E+00
 3.869210482E-01 7.078149170E-02 9.999835618E-01
 3.756745160E-01 7.054899633E-02 9.950790453E-01
 3.631144464E-01 7.020713389E-02 9.881685417E-01
 3.503369093E-01 6.979225576E-02 9.808798260E-01
 3.370428085E-01 6.927486509E-02 9.753007727E-01
 3.256448507E-01 6.878832728E-02 9.690152265E-01
 3.127883077E-01 6.814067811E-02 9.614410762E-01
 2.994694114E-01 6.740020961E-02 9.560515965E-01
 2.855464816E-01 6.655557454E-02 9.517061727E-01
 2.733381391E-01 6.572083384E-02 9.463127911E-01
 2.612327635E-01 6.481591612E-02 9.406748520E-01
 2.486999929E-01 6.380990893E-02 9.356406925E-01
 2.362297326E-01 6.271972507E-02 9.294984300E-01
 2.236779481E-01 6.153185293E-02 9.234358698E-01
 2.117229104E-01 6.031578034E-02 9.178725708E-01
 1.995137483E-01 5.899457261E-02 9.123587250E-01
 1.868558675E-01 5.751581118E-02 9.058120503E-01
 1.748635173E-01 5.601594970E-02 8.988824534E-01
 1.635486335E-01 5.450469628E-02 8.910051036E-01
 1.513734907E-01 5.277149007E-02 8.813592449E-01
 1.405112892E-01 5.110747367E-02 8.712790325E-01
 1.285785884E-01 4.918265715E-02 8.594751651E-01
 1.172536686E-01 4.719287157E-02 8.466902813E-01
 1.067292169E-01 4.523527250E-02 8.357902986E-01
 9.648296237E-02 4.319222271E-02 8.252995997E-01
 8.542016149E-02 4.082420468E-02 8.114389446E-01
 7.381036878E-02 3.812505677E-02 7.938931203E-01
 6.401693076E-02 3.564140573E-02 7.704451428E-01
 5.394229665E-02 3.286025301E-02 7.491872507E-01
 4.574754089E-02 3.038796037E-02 7.247942533E-01
 3.887983412E-02 2.812815271E-02 7.012144750E-01
 3.256340697E-02 2.586972900E-02 6.740188900E-01
 2.701673843E-02 2.370195836E-02 6.544941300E-01
 2.300615236E-02 2.200131491E-02 6.299245236E-01
 1.911558770E-02 2.021077462E-02 6.020902232E-01
 1.584196836E-02 1.857732609E-02 5.734758895E-01
 1.280288398E-02 1.691690274E-02 5.405216076E-01
 1.054262463E-02 1.556580514E-02 4.928380643E-01
 8.640614338E-03 1.433729101E-02 4.595170371E-01
 6.941432133E-03 1.313035004E-02 4.422043800E-01
 4.726324230E-03 1.137007214E-02 4.136955198E-01
 2.743466059E-03 9.488444775E-03 3.624366075E-01
 1.120094792E-03 7.553566247E-03 2.325436320E-01
 -4.703514569E-04 4.686590284E-03 9.892257692E-02
 -9.583905921E-04 2.662098967E-03 9.723689443E-02
 -9.621791542E-04 1.125227078E-03 1.476806111E-01
 -6.623772788E-04 -3.034307447E-04 2.580907370E-01
 -1.472119911E-04 -1.548557309E-03 4.223509013E-01
 8.251887048E-04 -3.070897190E-03 4.733074005E-01
 2.134863986E-03 -4.539230373E-03 5.810021658E-01
 3.928301390E-03 -6.069058087E-03 6.446639148E-01
 5.598688498E-03 -7.228126749E-03 6.748349927E-01
 7.409712300E-03 -8.309698664E-03 7.057625247E-01
 8.995164186E-03 -9.145554155E-03 7.237461557E-01
 1.106553152E-02 -1.012831740E-02 7.444844778E-01
 1.336095575E-02 -1.110702660E-02 7.611884467E-01
 1.660892367E-02 -1.233975496E-02 7.705578573E-01
 1.934515499E-02 -1.327369735E-02 7.715344215E-01
 2.292616479E-02 -1.438486390E-02 7.749493574E-01
 2.823070809E-02 -1.585775241E-02 7.788878687E-01
 3.399629891E-02 -1.728641614E-02 7.843674213E-01
 4.104956985E-02 -1.884672977E-02 7.870543647E-01
 4.876478389E-02 -2.038904093E-02 7.910626621E-01
 5.808746442E-02 -2.207725123E-02 7.943908618E-01
 6.700763106E-02 -2.355270088E-02 7.992368356E-01
 7.712132484E-02 -2.509406395E-02 8.021004643E-01
 8.755625039E-02 -2.656924725E-02 8.047901397E-01
 9.774202853E-02 -2.792102657E-02 8.077767097E-01
 1.091116369E-01 -2.933039702E-02 8.107128407E-01
 1.206983328E-01 -3.068555519E-02 8.155235670E-01
 1.327683777E-01 -3.201179579E-02 8.196970127E-01
 1.440137327E-01 -3.317611292E-02 8.231750279E-01
 1.554951668E-01 -3.430163115E-02 8.275559617E-01
 1.680801362E-01 -3.547041118E-02 8.325682685E-01
 1.800622493E-01 -3.651744127E-02 8.383352168E-01
 1.923701018E-01 -3.752733767E-02 8.428362872E-01
 2.034975886E-01 -3.838359565E-02 8.473655211E-01
 2.150752097E-01 -3.922267631E-02 8.522379603E-01
 2.276363075E-01 -4.006917402E-02 8.578552263E-01
 2.409542799E-01 -4.088821262E-02 8.637774849E-01
 2.535405755E-01 -4.159567133E-02 8.700306856E-01
 2.658405304E-01 -4.220855236E-02 8.758047351E-01
 2.770671546E-01 -4.270084575E-02 8.807324605E-01
 2.898196876E-01 -4.319931939E-02 8.861757009E-01
 3.020216525E-01 -4.357609153E-02 8.913675281E-01
 3.147596121E-01 -4.390768707E-02 8.972581162E-01
 3.267912865E-01 -4.411762208E-02 9.023895902E-01
 3.392798603E-01 -4.424097389E-02 9.057520784E-01
 3.503656983E-01 -4.427200556E-02 9.088994132E-01
 3.612956107E-01 -4.421353713E-02 9.117050761E-01
 3.716096580E-01 -4.408331215E-02 9.125184631E-01
 3.821244538E-01 -4.386701062E-02 9.112150546E-01
 3.935703933E-01 -4.353095219E-02 9.075193493E-01
 4.066352546E-01 -4.303618148E-02 9.025549655E-01
 4.190497696E-01 -4.245208576E-02 8.958798177E-01
 4.310122132E-01 -4.175724834E-02 8.866272936E-01
 4.428301454E-01 -4.098689929E-02 8.757001783E-01
 4.534968734E-01 -4.019545019E-02 8.650773560E-01
 4.645230472E-01 -3.931492195E-02 8.542888943E-01
 4.761016369E-01 -3.831415996E-02 8.439467887E-01
 4.866137207E-01 -3.730973229E-02 8.307928925E-01
 4.991744459E-01 -3.607015684E-02 8.161028628E-01
 5.124635100E-01 -3.467556834E-02 8.028690589E-01
 5.255134106E-01 -3.327487782E-02 7.904546512E-01
 5.389447212E-01 -3.174143285E-02 7.781789759E-01
 5.505231619E-01 -3.039864823E-02 7.656691184E-01
 5.636554360E-01 -2.885441668E-02 7.546796476E-01
 5.760485530E-01 -2.739941888E-02 7.454210077E-01
 5.872023702E-01 -2.605901286E-02 7.364566624E-01
 5.996123552E-01 -2.456808835E-02 7.265049520E-01
 6.145529151E-01 -2.276142687E-02 7.161330608E-01
 6.293453574E-01 -2.099562250E-02 7.062364965E-01
 6.453118920E-01 -1.908096671E-02 6.968062057E-01
 6.581795216E-01 -1.756955869E-02 6.889987095E-01
 6.714546680E-01 -1.602782682E-02 6.818672187E-01
 6.835477948E-01 -1.461918373E-02 6.742868655E-01
 6.962404847E-01 -1.319998689E-02 6.678904986E-01
 7.105585933E-01 -1.162362378E-02 6.617168668E-01
 7.235162854E-01 -1.020459086E-02 6.540845201E-01
 7.359688282E-01 -8.861471899E-03 6.465546764E-01
 7.497247458E-01 -7.458287757E-03 6.398269246E-01
 7.612354159E-01 -6.300942972E-03 6.342682144E-01
 7.745389342E-01 -5.056161899E-03 6.289580771E-01
 7.857144475E-01 -4.000129178E-03 6.227614469E-01
 7.986012101E-01 -2.865107497E-03 6.163869795E-01
