TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=697, Elements=1179, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000229716E+00 5.050955224E-04 5.434827250E-01
 9.879455566E-01 2.899175044E-03 6.208361645E-01
 9.747079611E-01 5.478389561E-03 6.461243488E-01
 9.581223726E-01 8.777263574E-03 6.801186090E-01
 9.431774020E-01 1.169374958E-02 6.919768285E-01
 9.279079437E-01 1.465556677E-02 7.110544681E-01
 9.162495136E-01 1.694940031E-02 7.256235781E-01
 9.040225744E-01 1.926553063E-02 7.373264942E-01
 8.922616243E-01 2.148992382E-02 7.509814451E-01
 8.807229400E-01 2.371400222E-02 7.690348278E-01
 8.684673905E-01 2.596214972E-02 7.795997122E-01
 8.558593392E-01 2.816867270E-02 7.862982424E-01
 8.434088826E-01 3.030621260E-02 7.960022650E-01
 8.326777816E-01 3.218158707E-02 8.048595224E-01
 8.208445311E-01 3.410414606E-02 8.114856710E-01
 8.086578250E-01 3.612633049E-02 8.215689300E-01
 7.962673306E-01 3.811965138E-02 8.323998306E-01
 7.838732004E-01 4.005578533E-02 8.406606482E-01
 7.718026042E-01 4.189363867E-02 8.478675986E-01
 7.600557804E-01 4.363936931E-02 8.580028272E-01
 7.472225428E-01 4.554530233E-02 8.704498934E-01
 7.338565588E-01 4.744069278E-02 8.790149422E-01
 7.230865955E-01 4.890610278E-02 8.856263947E-01
 7.120305896E-01 5.039443448E-02 8.957754647E-01
 7.005796432E-01 5.191809684E-02 9.070270534E-01
 6.870564222E-01 5.360236019E-02 9.189991289E-01
 6.742589474E-01 5.516626686E-02 9.321029240E-01
 6.641883254E-01 5.634051189E-02 9.411052326E-01
 6.524249911E-01 5.763194710E-02 9.507015600E-01
 6.407390237E-01 5.888959765E-02 9.637318775E-01
 6.290603280E-01 6.008379906E-02 9.778974922E-01
 6.176059842E-01 6.119477376E-02 9.887220233E-01
 6.068176627E-01 6.215811148E-02 9.987989254E-01
 5.944590569E-01 6.321833283E-02 1.009669768E+00
 5.829200149E-01 6.412563473E-02 1.018063058E+00
 5.696652532E-01 6.508297473E-02 1.025750936E+00
 5.575582981E-01 6.588850170E-02 1.031642389E+00
 5.457424521E-01 6.659895182E-02 1.033069117E+00
 5.347021818E-01 6.716743112E-02 1.032485090E+00
 5.232765079E-01 6.771054119E-02 1.033490263E+00
 5.110340714E-01 6.822018325E-02 1.033344301E+00
 4.998521507E-01 6.860875338E-02 1.028440484E+00
 4.867051542E-01 6.896108389E-02 1.023402333E+00
 4.733828008E-01 6.925982237E-02 1.019412612E+00
 4.594761431E-01 6.946658343E-02 1.013352040E+00
 4.463022053E-01 6.956917793E-02 1.007391776E+00
 4.333893359E-01 6.959279627E-02 1.001877673E+00
 4.207301736E-01 6.955758482E-02 9.963655253E-01
 4.083718061E-01 6.944043189E-02 9.894235965E-01
 3.959796727E-01 6.925517321E-02 9.829275106E-01
 3.834875822E-01 6.901232153E-02 9.779971362E-01
 3.717631698E-01 6.871385872E-02 9.714399855E-01
 3.588793278E-01 6.832225621E-02 9.644935508E-01
 3.462336063E-01 6.784748286E-02 9.584621603E-01
 3.333358765E-01 6.731849164E-02 9.541704527E-01
 3.221855164E-01 6.679558754E-02 9.476570751E-01
 3.094594479E-01 6.612031162E-02 9.408533705E-01
 2.960373163E-01 6.533072144E-02 9.338266942E-01
 2.822491825E-01 6.442815065E-02 9.273387438E-01
 2.698647082E-01 6.355470419E-02 9.209965543E-01
 2.580848932E-01 6.264534593E-02 9.143069374E-01
 2.456681132E-01 6.161466613E-02 9.083417904E-01
 2.333829999E-01 6.052366644E-02 9.038176111E-01
 2.210540622E-01 5.934051052E-02 8.983039583E-01
 2.094716281E-01 5.815234780E-02 8.918868137E-01
 1.977247149E-01 5.686094239E-02 8.854365276E-01
 1.853502840E-01 5.542419478E-02 8.787115226E-01
 1.734731793E-01 5.393987894E-02 8.716531303E-01
 1.619879007E-01 5.241902173E-02 8.645195658E-01
 1.500878483E-01 5.073481798E-02 8.582722110E-01
 1.392784268E-01 4.911406711E-02 8.501794725E-01
 1.276267320E-01 4.724244773E-02 8.416720592E-01
 1.163019016E-01 4.531573504E-02 8.332676904E-01
 1.057148576E-01 4.338794574E-02 8.246083453E-01
 9.569314122E-02 4.144114256E-02 8.138129246E-01
 8.464021236E-02 3.914581239E-02 8.015805895E-01
 7.311083376E-02 3.655875474E-02 7.900039547E-01
 6.340052187E-02 3.418729082E-02 7.788725784E-01
 5.366195366E-02 3.161849082E-02 7.547255067E-01
 4.515451565E-02 2.916538902E-02 7.373303583E-01
 3.785915300E-02 2.688288689E-02 7.204940152E-01
 3.134410083E-02 2.464858815E-02 6.712824725E-01
 2.567415126E-02 2.253237180E-02 6.500305659E-01
 2.155949734E-02 2.085168846E-02 6.506705394E-01
 1.765373722E-02 1.912300847E-02 6.395979861E-01
 1.455208194E-02 1.763418689E-02 6.277302978E-01
 1.170584653E-02 1.614087820E-02 5.937050209E-01
 9.625862353E-03 1.494977809E-02 5.788533289E-01
 7.807192858E-03 1.382222865E-02 5.070877371E-01
 6.102914456E-03 1.267407741E-02 4.008244984E-01
 3.895103233E-03 1.099191513E-02 3.585728724E-01
 1.980519155E-03 9.252614342E-03 3.521224418E-01
 4.108778958E-04 7.472549099E-03 2.600675741E-01
 -1.118503395E-03 4.967750981E-03 8.407478883E-02
 -1.735168626E-03 3.088492434E-03 4.283744849E-02
 -1.907522557E-03 1.583052101E-03 4.910888236E-02
 -1.778088976E-03 -9.584629879E-06 6.187264843E-02
 -1.332609449E-03 -1.595830312E-03 1.810741612E-01
 -3.994150029E-04 -3.474271623E-03 3.241251240E-01
 1.015160582E-03 -5.397447851E-03 3.500669584E-01
 2.965274034E-03 -7.388868835E-03 4.381724399E-01
 4.734570161E-03 -8.865022101E-03 4.945908801E-01
 6.742828060E-03 -1.031018328E-02 5.217286946E-01
 8.390478790E-03 -1.136746444E-02 5.444282753E-01
 1.045928709E-02 -1.257546619E-02 5.744627753E-01
 1.280186884E-02 -1.381869894E-02 6.042989475E-01
 1.606380194E-02 -1.537166629E-02 6.308442471E-01
 1.899785921E-02 -1.664264128E-02 6.534789973E-01
 2.272387780E-02 -1.811155304E-02 6.714525297E-01
 2.801576257E-02 -1.999824494E-02 6.925756001E-01
 3.369697928E-02 -2.181024291E-02 7.168224034E-01
 4.073490947E-02 -2.382586524E-02 7.339294179E-01
 4.836007953E-02 -2.580422536E-02 7.498880629E-01
 5.732009560E-02 -2.789937332E-02 7.689004939E-01
 6.619209051E-02 -2.979161404E-02 7.804211057E-01
 7.632871717E-02 -3.178988770E-02 7.915518974E-01
 8.634418994E-02 -3.360050917E-02 7.987642643E-01
 9.674009681E-02 -3.534874693E-02 8.099867435E-01
 1.078089029E-01 -3.709679842E-02 8.163132469E-01
 1.192636117E-01 -3.878236562E-02 8.225612346E-01
 1.310345531E-01 -4.039771482E-02 8.289905710E-01
 1.420238465E-01 -4.182273149E-02 8.360172554E-01
 1.533000171E-01 -4.320316389E-02 8.433107286E-01
 1.655507386E-01 -4.460753500E-02 8.510369441E-01
 1.774652451E-01 -4.590062797E-02 8.571532820E-01
 1.896807700E-01 -4.713489488E-02 8.659062326E-01
 2.007091343E-01 -4.818399996E-02 8.731509451E-01
 2.123360038E-01 -4.922219738E-02 8.801914670E-01
 2.248535454E-01 -5.025563017E-02 8.882039195E-01
 2.377726436E-01 -5.124124140E-02 8.959446330E-01
 2.502051890E-01 -5.209863558E-02 9.046083311E-01
 2.625885010E-01 -5.286539346E-02 9.130950226E-01
 2.738227844E-01 -5.348774418E-02 9.204047344E-01
 2.865575552E-01 -5.410738289E-02 9.285429087E-01
 2.991591096E-01 -5.462745205E-02 9.368181284E-01
 3.119547963E-01 -5.504737422E-02 9.442380696E-01
 3.239337206E-01 -5.535807461E-02 9.521827519E-01
 3.365596831E-01 -5.556887016E-02 9.608130737E-01
 3.474992812E-01 -5.564678460E-02 9.659751206E-01
 3.589553535E-01 -5.565525964E-02 9.711561527E-01
 3.698772490E-01 -5.555512384E-02 9.737124989E-01
 3.806386292E-01 -5.536184087E-02 9.737391143E-01
 3.923848569E-01 -5.505964160E-02 9.719875347E-01
 4.052585959E-01 -5.458119884E-02 9.677238372E-01
 4.177864492E-01 -5.399072543E-02 9.596294827E-01
 4.304789901E-01 -5.325830355E-02 9.500739187E-01
 4.429291189E-01 -5.243193731E-02 9.393579074E-01
 4.547493458E-01 -5.151462182E-02 9.261394086E-01
 4.662006795E-01 -5.050612986E-02 9.098890525E-01
 4.784527123E-01 -4.939030111E-02 8.930882281E-01
 4.898207784E-01 -4.822443798E-02 8.771693079E-01
 5.022590756E-01 -4.688329250E-02 8.609113657E-01
 5.157472491E-01 -4.533664137E-02 8.437915434E-01
 5.289095640E-01 -4.374939576E-02 8.280845282E-01
 5.419997573E-01 -4.211784899E-02 8.136738825E-01
 5.544844866E-01 -4.050654918E-02 8.002908281E-01
 5.674522519E-01 -3.876606375E-02 7.858377294E-01
 5.802474022E-01 -3.704706207E-02 7.727915922E-01
 5.921189189E-01 -3.540966660E-02 7.611662878E-01
 6.046428680E-01 -3.370090947E-02 7.503297768E-01
 6.186625361E-01 -3.174328804E-02 7.390917509E-01
 6.331618428E-01 -2.974772267E-02 7.284924242E-01
 6.479115486E-01 -2.769997902E-02 7.187535934E-01
 6.607741117E-01 -2.588822693E-02 7.083536884E-01
 6.740815639E-01 -2.403954603E-02 6.998607501E-01
 6.865599751E-01 -2.233477682E-02 6.928036649E-01
 6.990648508E-01 -2.063768916E-02 6.850124374E-01
 7.134693265E-01 -1.873135567E-02 6.761396955E-01
 7.260962129E-01 -1.702254638E-02 6.674027013E-01
 7.383146286E-01 -1.546532381E-02 6.606021473E-01
 7.514630556E-01 -1.378358342E-02 6.544297010E-01
 7.634995580E-01 -1.227730419E-02 6.465820694E-01
 7.764655352E-01 -1.067449711E-02 6.381622072E-01
 7.881523967E-01 -9.294254705E-03 6.310542887E-01
 8.010545373E-01 -7.837995887E-03 6.251426497E-01
