TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=687, Elements=1159, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998747110E-01 5.340123316E-04 5.743961104E-01
 9.852080941E-01 3.223162144E-03 6.380770405E-01
 9.731557965E-01 5.405198317E-03 6.689658532E-01
 9.603357315E-01 7.730509154E-03 6.894069986E-01
 9.482863545E-01 9.925103746E-03 7.111967751E-01
 9.371557236E-01 1.178976335E-02 7.187487466E-01
 9.273039699E-01 1.354671083E-02 7.370388541E-01
 9.153075814E-01 1.554879639E-02 7.501873872E-01
 9.040217400E-01 1.736217365E-02 7.610353264E-01
 8.916831017E-01 1.929549314E-02 7.728136999E-01
 8.794250488E-01 2.113272250E-02 7.845510817E-01
 8.677792549E-01 2.281987667E-02 7.911456681E-01
 8.549495935E-01 2.452628687E-02 7.947150455E-01
 8.430483341E-01 2.612973005E-02 7.999891956E-01
 8.310355544E-01 2.767314762E-02 8.048111539E-01
 8.180384040E-01 2.931811102E-02 8.106026721E-01
 8.048797846E-01 3.093071282E-02 8.155401487E-01
 7.932520509E-01 3.231302276E-02 8.194502990E-01
 7.805702686E-01 3.381195292E-02 8.248165690E-01
 7.682074904E-01 3.523429483E-02 8.317913681E-01
 7.554859519E-01 3.670557588E-02 8.389909965E-01
 7.413831949E-01 3.824211285E-02 8.440477239E-01
 7.302295566E-01 3.943991661E-02 8.507283453E-01
 7.185450792E-01 4.069449753E-02 8.579632434E-01
 7.063370943E-01 4.193622246E-02 8.641451791E-01
 6.923415065E-01 4.332840070E-02 8.716394705E-01
 6.787634492E-01 4.463724047E-02 8.791346494E-01
 6.674676538E-01 4.567483813E-02 8.847135368E-01
 6.552841663E-01 4.675502330E-02 8.925518821E-01
 6.447266936E-01 4.768604785E-02 9.002640718E-01
 6.321501136E-01 4.870798066E-02 9.060119015E-01
 6.205568910E-01 4.960130155E-02 9.128372595E-01
 6.094654202E-01 5.044263974E-02 9.201239201E-01
 5.967021585E-01 5.132570118E-02 9.259876564E-01
 5.841859579E-01 5.213057995E-02 9.324249296E-01
 5.702961683E-01 5.297717452E-02 9.395048814E-01
 5.567236543E-01 5.371185392E-02 9.450722969E-01
 5.431015491E-01 5.436275527E-02 9.485399106E-01
 5.316017270E-01 5.485907570E-02 9.512422624E-01
 5.190404058E-01 5.531918257E-02 9.515467589E-01
 5.057675838E-01 5.573190004E-02 9.539726125E-01
 4.952709973E-01 5.602420121E-02 9.549008812E-01
 4.818620086E-01 5.628878623E-02 9.536202212E-01
 4.692329168E-01 5.647640675E-02 9.519947665E-01
 4.548788071E-01 5.659538507E-02 9.502825235E-01
 4.403960705E-01 5.664577708E-02 9.472412584E-01
 4.269323647E-01 5.658423156E-02 9.440688590E-01
 4.134937823E-01 5.648219958E-02 9.410648627E-01
 4.010913968E-01 5.628969148E-02 9.363588857E-01
 3.879144788E-01 5.602820218E-02 9.326216834E-01
 3.760722876E-01 5.573184043E-02 9.294361414E-01
 3.650027514E-01 5.540574715E-02 9.250054024E-01
 3.516993821E-01 5.494558439E-02 9.196043739E-01
 3.395857811E-01 5.446454883E-02 9.135896553E-01
 3.276955783E-01 5.392114446E-02 9.098150804E-01
 3.179371357E-01 5.346812680E-02 9.064414616E-01
 3.062895834E-01 5.283964053E-02 9.010059078E-01
 2.938526869E-01 5.212456733E-02 8.959863874E-01
 2.805330157E-01 5.129525438E-02 8.910106223E-01
 2.679979205E-01 5.043773353E-02 8.857957217E-01
 2.560598850E-01 4.956726357E-02 8.803807177E-01
 2.436201125E-01 4.860918596E-02 8.726874780E-01
 2.307008803E-01 4.753573984E-02 8.660385562E-01
 2.188186496E-01 4.650086537E-02 8.607198019E-01
 2.071447074E-01 4.541721568E-02 8.551751499E-01
 1.957641095E-01 4.431664944E-02 8.495746460E-01
 1.833284497E-01 4.303420335E-02 8.444750427E-01
 1.716362536E-01 4.177169129E-02 8.387106962E-01
 1.597515345E-01 4.041787982E-02 8.325844209E-01
 1.478977501E-01 3.899388015E-02 8.275121038E-01
 1.369096637E-01 3.761361912E-02 8.239932599E-01
 1.258147657E-01 3.613667935E-02 8.181000809E-01
 1.145062670E-01 3.456009179E-02 8.137638218E-01
 1.037492976E-01 3.297059238E-02 8.091163964E-01
 9.399673343E-02 3.145293519E-02 8.022147964E-01
 8.310250938E-02 2.965882421E-02 7.949523517E-01
 7.151921839E-02 2.761279233E-02 7.860968954E-01
 6.188819557E-02 2.577845939E-02 7.795315580E-01
 5.270533264E-02 2.390071191E-02 7.716768015E-01
 4.393277690E-02 2.194914035E-02 7.608930613E-01
 3.600656241E-02 2.000782266E-02 7.571731541E-01
 2.936313860E-02 1.822016202E-02 7.500787395E-01
 2.369812131E-02 1.653098129E-02 7.421178183E-01
 1.952650584E-02 1.515938528E-02 7.366287259E-01
 1.567620039E-02 1.375827286E-02 7.283891792E-01
 1.305711642E-02 1.270746905E-02 7.206180345E-01
 1.080611348E-02 1.172389742E-02 7.040439239E-01
 9.127398022E-03 1.092188247E-02 6.910823850E-01
 7.521010935E-03 1.009135507E-02 6.767542778E-01
 5.982038099E-03 9.221543558E-03 6.750906781E-01
 3.993767314E-03 7.933209650E-03 6.613433941E-01
 2.332069911E-03 6.655311678E-03 6.131201873E-01
 9.037464042E-04 5.310497712E-03 5.543505302E-01
 -5.012706970E-04 3.528376576E-03 4.332255865E-01
 -1.279916381E-03 2.059027087E-03 3.863873002E-01
 -1.679874957E-03 8.627540083E-04 2.368288256E-01
 -1.907453639E-03 -7.375582936E-04 7.673797489E-02
 -1.734226244E-03 -2.826357260E-03 6.199626389E-02
 -9.855986573E-04 -5.156630185E-03 1.794933024E-01
 4.621306434E-04 -7.739622612E-03 2.553392294E-01
 2.578424290E-03 -1.042137109E-02 3.323886091E-01
 4.557076376E-03 -1.243116241E-02 3.918392904E-01
 6.920057349E-03 -1.449285261E-02 4.339945340E-01
 8.610677905E-03 -1.581470855E-02 4.837487145E-01
 1.067193225E-02 -1.729140431E-02 5.169041372E-01
 1.313660946E-02 -1.891332306E-02 5.425096911E-01
 1.639696956E-02 -2.086918056E-02 5.703122577E-01
 1.979301684E-02 -2.272433043E-02 5.943973787E-01
 2.402199619E-02 -2.483273856E-02 6.181066326E-01
 2.957940288E-02 -2.733832970E-02 6.466038352E-01
 3.519764915E-02 -2.963609621E-02 6.766021433E-01
 4.236231744E-02 -3.228063881E-02 7.046737651E-01
 4.984400421E-02 -3.478825837E-02 7.333127960E-01
 5.848446116E-02 -3.742799908E-02 7.547396790E-01
 6.712790579E-02 -3.984224424E-02 7.739208216E-01
 7.766960561E-02 -4.253069684E-02 7.912211635E-01
 8.748351038E-02 -4.483104125E-02 8.068416721E-01
 9.836305678E-02 -4.719059169E-02 8.209543593E-01
 1.094190255E-01 -4.940258712E-02 8.340263794E-01
 1.214857176E-01 -5.165075138E-02 8.473846520E-01
 1.326890588E-01 -5.358379707E-02 8.590116632E-01
 1.429947317E-01 -5.526272580E-02 8.694684804E-01
 1.541311592E-01 -5.695024878E-02 8.793223773E-01
 1.656669974E-01 -5.858702958E-02 8.892024466E-01
 1.768815666E-01 -6.007885188E-02 8.992640228E-01
 1.884103119E-01 -6.150939316E-02 9.094656364E-01
 1.984975636E-01 -6.267853081E-02 9.186009148E-01
 2.094757408E-01 -6.386358291E-02 9.268111137E-01
 2.215023041E-01 -6.506944448E-02 9.360810029E-01
 2.330924720E-01 -6.613304466E-02 9.469701517E-01
 2.449338883E-01 -6.714164466E-02 9.588842699E-01
 2.570959926E-01 -6.803360581E-02 9.687709681E-01
 2.684544027E-01 -6.880136579E-02 9.795391394E-01
 2.809519172E-01 -6.952738762E-02 9.908089067E-01
 2.933654785E-01 -7.012987882E-02 1.002075519E+00
 3.058827817E-01 -7.062781602E-02 1.013184341E+00
 3.173255920E-01 -7.099103928E-02 1.025767670E+00
 3.293117285E-01 -7.121928781E-02 1.035501133E+00
 3.393298090E-01 -7.135901600E-02 1.045368084E+00
 3.506151438E-01 -7.138285041E-02 1.054925330E+00
 3.617976606E-01 -7.130096853E-02 1.062078781E+00
 3.725650311E-01 -7.113721222E-02 1.068313903E+00
 3.842360973E-01 -7.084733248E-02 1.074437912E+00
 3.963485956E-01 -7.039867342E-02 1.076584145E+00
 4.083405137E-01 -6.983056664E-02 1.070332840E+00
 4.216755927E-01 -6.903508306E-02 1.055174786E+00
 4.343116879E-01 -6.814927608E-02 1.032988882E+00
 4.482143521E-01 -6.703439355E-02 1.007799744E+00
 4.613173604E-01 -6.581769139E-02 9.807938157E-01
 4.739830792E-01 -6.453157216E-02 9.571196799E-01
 4.862418771E-01 -6.319367886E-02 9.367348973E-01
 4.981619716E-01 -6.175413728E-02 9.142782108E-01
 5.114364624E-01 -6.009073555E-02 8.921332155E-01
 5.252715349E-01 -5.826917663E-02 8.738240563E-01
 5.378231406E-01 -5.652428791E-02 8.559818658E-01
 5.524504185E-01 -5.443040282E-02 8.384520041E-01
 5.651350021E-01 -5.256297812E-02 8.229593159E-01
 5.786397457E-01 -5.050349236E-02 8.073383258E-01
 5.916953087E-01 -4.847658798E-02 7.920222385E-01
 6.044993401E-01 -4.648993164E-02 7.801549181E-01
 6.169907451E-01 -4.450829327E-02 7.694406833E-01
 6.310116649E-01 -4.227331653E-02 7.573307036E-01
 6.438266039E-01 -4.018488526E-02 7.449157139E-01
 6.577404737E-01 -3.795667738E-02 7.343675163E-01
 6.715344191E-01 -3.570902348E-02 7.238852822E-01
 6.843950152E-01 -3.362032771E-02 7.134403561E-01
 6.969776154E-01 -3.158779815E-02 7.041980697E-01
 7.121398449E-01 -2.914094366E-02 6.940843065E-01
 7.255959511E-01 -2.698044293E-02 6.848162414E-01
 7.371503115E-01 -2.517620847E-02 6.770682843E-01
 7.493586540E-01 -2.321712114E-02 6.683737541E-01
 7.628780603E-01 -2.112777345E-02 6.596222925E-01
 7.760621905E-01 -1.908903569E-02 6.521534774E-01
 7.884450555E-01 -1.720177755E-02 6.429185324E-01
 8.007783890E-01 -1.533418987E-02 6.340634229E-01
