TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=711, Elements=1207, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998342395E-01 5.080448464E-04 5.582242898E-01
 9.878270030E-01 2.951539122E-03 6.369277655E-01
 9.753000736E-01 5.490633193E-03 6.580605851E-01
 9.596991539E-01 8.749763481E-03 6.965621134E-01
 9.452459216E-01 1.172926370E-02 7.109961195E-01
 9.306207299E-01 1.462066732E-02 7.255833370E-01
 9.191710353E-01 1.698750444E-02 7.450771868E-01
 9.076387286E-01 1.931911707E-02 7.587175564E-01
 8.956570029E-01 2.165203728E-02 7.719658833E-01
 8.840005398E-01 2.396083251E-02 7.859780806E-01
 8.716936707E-01 2.625646628E-02 7.965376963E-01
 8.592252135E-01 2.854784392E-02 8.082281262E-01
 8.464868069E-01 3.083770163E-02 8.180485851E-01
 8.351470232E-01 3.277864307E-02 8.265068794E-01
 8.234581947E-01 3.481440246E-02 8.359772783E-01
 8.105103970E-01 3.695147112E-02 8.450480077E-01
 7.977538705E-01 3.903942928E-02 8.559749012E-01
 7.852179408E-01 4.105110094E-02 8.653927147E-01
 7.725272775E-01 4.298459738E-02 8.718959564E-01
 7.607950568E-01 4.474440590E-02 8.813623964E-01
 7.477644682E-01 4.668423906E-02 8.929865277E-01
 7.341095209E-01 4.863011837E-02 9.020869245E-01
 7.234565616E-01 5.008999258E-02 9.117237766E-01
 7.126939297E-01 5.157931522E-02 9.207335009E-01
 7.009653449E-01 5.307988450E-02 9.295294165E-01
 6.879127622E-01 5.474666879E-02 9.425373676E-01
 6.751122475E-01 5.631021410E-02 9.561527660E-01
 6.648796797E-01 5.750993267E-02 9.658318406E-01
 6.535235643E-01 5.878018215E-02 9.752467574E-01
 6.417680383E-01 6.004045531E-02 9.893104620E-01
 6.301609278E-01 6.125905737E-02 1.004458709E+00
 6.187638044E-01 6.236131862E-02 1.015131093E+00
 6.080670953E-01 6.333101541E-02 1.024701240E+00
 5.955736637E-01 6.440194696E-02 1.036952587E+00
 5.843792558E-01 6.531536579E-02 1.048282249E+00
 5.710140467E-01 6.631021202E-02 1.055717292E+00
 5.588599443E-01 6.711458415E-02 1.059364089E+00
 5.465961695E-01 6.783277541E-02 1.063081042E+00
 5.358631015E-01 6.842345744E-02 1.067460689E+00
 5.245575309E-01 6.898720562E-02 1.067447122E+00
 5.122328401E-01 6.950545311E-02 1.062441711E+00
 5.011822581E-01 6.989639997E-02 1.056323850E+00
 4.883495569E-01 7.029311359E-02 1.050022018E+00
 4.749550223E-01 7.058632374E-02 1.044844210E+00
 4.615443051E-01 7.083545625E-02 1.040465269E+00
 4.482499361E-01 7.096727937E-02 1.034536170E+00
 4.357574284E-01 7.103291154E-02 1.028248165E+00
 4.229258001E-01 7.101839781E-02 1.021322091E+00
 4.106041491E-01 7.093268633E-02 1.013852729E+00
 3.983688056E-01 7.078484446E-02 1.004812765E+00
 3.861042559E-01 7.054913789E-02 9.970409397E-01
 3.744025230E-01 7.029190660E-02 9.909330384E-01
 3.612883389E-01 6.991358101E-02 9.841130310E-01
 3.487419486E-01 6.946816295E-02 9.776395666E-01
 3.356136084E-01 6.893846393E-02 9.734565773E-01
 3.245562613E-01 6.843659282E-02 9.690417599E-01
 3.118349314E-01 6.779150665E-02 9.628147696E-01
 2.987282574E-01 6.703860313E-02 9.556235293E-01
 2.846987545E-01 6.613703817E-02 9.506044362E-01
 2.723504305E-01 6.529054046E-02 9.462249624E-01
 2.603561282E-01 6.436982751E-02 9.399828879E-01
 2.476936430E-01 6.331963092E-02 9.345750159E-01
 2.351429909E-01 6.220739335E-02 9.298158485E-01
 2.227002233E-01 6.100261584E-02 9.239608148E-01
 2.107699960E-01 5.976827443E-02 9.176700044E-01
 1.989959329E-01 5.847528204E-02 9.102505013E-01
 1.865709722E-01 5.700922757E-02 9.023231682E-01
 1.745697558E-01 5.549198389E-02 8.950423146E-01
 1.632978022E-01 5.398057029E-02 8.873680215E-01
 1.514585465E-01 5.228054896E-02 8.799932178E-01
 1.408111304E-01 5.066619441E-02 8.720999011E-01
 1.291046441E-01 4.877394065E-02 8.633244871E-01
 1.177445725E-01 4.680385813E-02 8.544126804E-01
 1.070239395E-01 4.482711479E-02 8.460197296E-01
 9.692683071E-02 4.284393787E-02 8.355229841E-01
 8.576642722E-02 4.049139842E-02 8.225223817E-01
 7.389397919E-02 3.778243065E-02 8.055593297E-01
 6.374175102E-02 3.525817767E-02 7.866785131E-01
 5.373839289E-02 3.256065026E-02 7.695986521E-01
 4.490044713E-02 2.995240502E-02 7.508715245E-01
 3.745651618E-02 2.755722776E-02 7.327847631E-01
 3.087660857E-02 2.523090132E-02 7.127879968E-01
 2.519819140E-02 2.304071374E-02 6.984545725E-01
 2.115688659E-02 2.134570107E-02 6.856652336E-01
 1.728649810E-02 1.958962530E-02 6.693291867E-01
 1.420308277E-02 1.805935986E-02 6.488811503E-01
 1.138193347E-02 1.653181948E-02 6.233932157E-01
 9.316591546E-03 1.531953271E-02 5.938128041E-01
 7.515580859E-03 1.416938193E-02 5.637539575E-01
 5.839285441E-03 1.299918815E-02 5.000434451E-01
 3.616990522E-03 1.124472078E-02 4.224158960E-01
 1.730221556E-03 9.463340975E-03 3.839672786E-01
 2.079424157E-04 7.666715886E-03 3.123896142E-01
 -1.282007899E-03 5.100277718E-03 1.554247512E-01
 -1.872048713E-03 3.157172119E-03 3.219458847E-02
 -2.014031168E-03 1.608706894E-03 1.212874447E-01
 -1.846322091E-03 -2.912820491E-05 1.667514503E-01
 -1.363007119E-03 -1.656459179E-03 2.330342530E-01
 -3.469642252E-04 -3.642527154E-03 3.070841571E-01
 1.146577066E-03 -5.645477213E-03 3.870155175E-01
 3.164597554E-03 -7.694446482E-03 4.980465188E-01
 4.998105112E-03 -9.221501648E-03 5.825791120E-01
 7.114231121E-03 -1.075110119E-02 6.108155827E-01
 8.789755404E-03 -1.182970870E-02 6.281628218E-01
 1.094538346E-02 -1.309673954E-02 6.391128912E-01
 1.333518140E-02 -1.437288895E-02 6.600386155E-01
 1.673995890E-02 -1.601780765E-02 6.779892469E-01
 1.976769976E-02 -1.734086312E-02 6.950946878E-01
 2.375565283E-02 -1.893610880E-02 7.102170569E-01
 2.919454128E-02 -2.089736983E-02 7.266789786E-01
 3.506114706E-02 -2.279722132E-02 7.422410902E-01
 4.225409403E-02 -2.490362152E-02 7.579517122E-01
 5.001195893E-02 -2.695318498E-02 7.752909521E-01
 5.933514237E-02 -2.918751910E-02 7.876669356E-01
 6.831423193E-02 -3.115764819E-02 8.010683914E-01
 7.879126072E-02 -3.326718137E-02 8.106013444E-01
 8.908929676E-02 -3.518757969E-02 8.187592664E-01
 9.939602017E-02 -3.697938845E-02 8.271424240E-01
 1.109408289E-01 -3.885675594E-02 8.338042112E-01
 1.221634448E-01 -4.055906460E-02 8.406633333E-01
 1.341881156E-01 -4.227310419E-02 8.469481927E-01
 1.449418366E-01 -4.371079803E-02 8.529500845E-01
 1.563898921E-01 -4.516543821E-02 8.592805962E-01
 1.688885689E-01 -4.665355384E-02 8.663001433E-01
 1.807071269E-01 -4.796924815E-02 8.732389597E-01
 1.925833821E-01 -4.921200871E-02 8.809641753E-01
 2.034850121E-01 -5.028139800E-02 8.892071979E-01
 2.149134278E-01 -5.132894218E-02 8.964826526E-01
 2.273115218E-01 -5.238959566E-02 9.046898589E-01
 2.400272489E-01 -5.337786674E-02 9.124858029E-01
 2.523589134E-01 -5.424318835E-02 9.201033959E-01
 2.646773458E-01 -5.502698198E-02 9.278988125E-01
 2.756589353E-01 -5.564546958E-02 9.361657492E-01
 2.879965901E-01 -5.625358224E-02 9.443011890E-01
 3.004391789E-01 -5.676935613E-02 9.526954631E-01
 3.131479025E-01 -5.718714371E-02 9.609125476E-01
 3.247383237E-01 -5.745641515E-02 9.665228572E-01
 3.372038901E-01 -5.766436085E-02 9.723195326E-01
 3.478621244E-01 -5.771920830E-02 9.777589008E-01
 3.593612611E-01 -5.772184581E-02 9.823626568E-01
 3.700863719E-01 -5.760022625E-02 9.848865571E-01
 3.806779087E-01 -5.737778544E-02 9.821018882E-01
 3.920099437E-01 -5.706721544E-02 9.771071697E-01
 4.051368237E-01 -5.653909966E-02 9.697131044E-01
 4.172538519E-01 -5.594475567E-02 9.597041642E-01
 4.297826290E-01 -5.518623814E-02 9.476463985E-01
 4.422095716E-01 -5.432958528E-02 9.349094771E-01
 4.539746046E-01 -5.338433385E-02 9.223720892E-01
 4.655734003E-01 -5.237540975E-02 9.085041707E-01
 4.778871834E-01 -5.117418617E-02 8.932129511E-01
 4.892096519E-01 -5.001858249E-02 8.776031012E-01
 5.019583106E-01 -4.860401526E-02 8.608223318E-01
 5.158010125E-01 -4.699001089E-02 8.424965050E-01
 5.292356610E-01 -4.532666877E-02 8.246221780E-01
 5.425222516E-01 -4.365019500E-02 8.097456761E-01
 5.551976562E-01 -4.197032377E-02 7.968097683E-01
 5.687288642E-01 -4.016441107E-02 7.830215331E-01
 5.818043351E-01 -3.837107867E-02 7.718584015E-01
 5.941596627E-01 -3.666646034E-02 7.605891002E-01
 6.067997813E-01 -3.488491848E-02 7.493107819E-01
 6.214445829E-01 -3.283698112E-02 7.386119121E-01
 6.359040141E-01 -3.080823272E-02 7.280285213E-01
 6.507485509E-01 -2.867012843E-02 7.157894628E-01
 6.637472510E-01 -2.686976828E-02 7.061362553E-01
 6.771085858E-01 -2.498487383E-02 6.985002751E-01
 6.894563437E-01 -2.326299995E-02 6.894733416E-01
 7.018623352E-01 -2.157413028E-02 6.810962359E-01
 7.161758542E-01 -1.961161196E-02 6.728924107E-01
 7.297975421E-01 -1.784332842E-02 6.661364475E-01
 7.416102886E-01 -1.627338305E-02 6.595124667E-01
 7.552977800E-01 -1.452497765E-02 6.517319683E-01
 7.668318748E-01 -1.300971396E-02 6.429853272E-01
 7.803907394E-01 -1.135544479E-02 6.354292051E-01
 7.920777202E-01 -9.935471229E-03 6.286021648E-01
 8.049461246E-01 -8.456964977E-03 6.221611505E-01
