1.000000000000000 0.000000000000000
0.999848225988936 0.000025152301741
0.999392996097145 0.000101351179300
0.998634586692894 0.000230788337333
0.997573458203532 0.000416918399961
0.996210254835968 0.000664184367259
0.994545804185573 0.000977632527865
0.992581116733753 0.001362372164662
0.990317385234489 0.001822962895839
0.987755983990218 0.002362657898818
0.984898468017505 0.002982579462299
0.981746572102992 0.003682516892081
0.978302209750220 0.004461388073679
0.974567472017951 0.005315547166760
0.970544626250686 0.006238049086337
0.966236114702178 0.007219595682682
0.961644553052745 0.008254539803037
0.956772728821300 0.009338148935894
0.951623599673064 0.010464852718346
0.946200291623974 0.011628377522550
0.940506097142892 0.012825016629421
0.934544473152764 0.014054455430440
0.928319038931931 0.015317330162412
0.921833573916883 0.016615397157643
0.915092015407775 0.017950476631388
0.908098456178111 0.019323203899957
0.900857141990033 0.020734513853915
0.893372469016742 0.022185953983862
0.885648981173590 0.023679158432495
0.877691367359497 0.025213530394968
0.869504458610330 0.026787498173178
0.861093225166005 0.028399456710103
0.852462773453074 0.030047760394228
0.843618342984631 0.031730858603802
0.834565303179429 0.033447343168189
0.825309150102121 0.035195856733550
0.815855503126625 0.036974881006666
0.806210101524625 0.038782391873726
0.796378800981277 0.040615265837632
0.786367570040253 0.042469972566252
0.776182486480253 0.044342900920951
0.765829733625218 0.046230524499493
0.755315596590453 0.048129470836839
0.744646458466962 0.050036544869601
0.733828796446293 0.051948537986430
0.722869177888269 0.053861622691086
0.711774256333962 0.055770322655084
0.700550767466359 0.057668804592560
0.689205525021155 0.059551075309753
0.677745416650159 0.061409679137541
0.666177399739830 0.063235728827311
0.654508497187474 0.065018398860592
0.642745793137671 0.066746225852678
0.630896428681520 0.068410150422949
0.618967597521309 0.070002438813002
0.606966541603249 0.071517408685841
0.594900546720913 0.072950576522346
0.582776938092065 0.074299796404578
0.570603075911546 0.075564631080392
0.558386350882928 0.076749197944810
0.546134179731651 0.077858714041240
0.533854000702354 0.078895692251944
0.521553269043148 0.079861518640998
0.509239452479565 0.080755793781951
0.496920026680931 0.081577451909382
0.484602470721915 0.082325863129667
0.472294262542015 0.083000713310684
0.460002874405729 0.083601793514225
0.447735768366173 0.084128992494027
0.435500391734898 0.084581953922093
0.423304172560657 0.084960117005197
0.411154515119866 0.085262987303809
0.399058795421495 0.085490132407617
0.387024356729126 0.085640880500249
0.375058505102885 0.085714191887372
0.363168504963959 0.085709072946117
0.351361574684399 0.085624554955137
0.339644882204872 0.085460174726412
0.328025540683036 0.085216136232599
0.316510604175164 0.084893115472430
0.305107063353660 0.084492271503399
0.293821841263048 0.084013816994313
0.282661789117018 0.083456748136063
0.271633682139080 0.082819965742580
0.260744215449357 0.082102470196563
0.250000000000000 0.081304129364777
0.239407558561708 0.080425588946154
0.228973321763775 0.079468314517542
0.218703624190088 0.078433901522347
0.208604700533420 0.077323267697227
0.198682681810372 0.076136544723821
0.188943591639263 0.074873288813829
0.179393342583211 0.073534018054291
0.170037732560639 0.072119843210486
0.160882441325383 0.070632121653694
0.151933027018537 0.069073109878259
0.143194922794124 0.067445363452521
0.134673433520653 0.065750812395632
0.126373732560555 0.063989886496702
0.118300858629449 0.062163644896930
0.110459712737165 0.060274347207576
0.102855055212357 0.058324141123019
0.095491502812526 0.056314921080438
0.088373525921206 0.054249892251863
0.081505445834011 0.052133138964958
0.074891432135193 0.049967126587558
0.068535500166305 0.047752730825463
0.062441508588504 0.045493290979699
0.056613157039969 0.043193691397384
