1.000000000000000 0.000000000000000
0.999848225988936 0.000020589015279
0.999392996097145 0.000082347316229
0.998634586692894 0.000185226875121
0.997573458203532 0.000329162406367
0.996210254835968 0.000514057087342
0.994545804185573 0.000739785387472
0.992581116733753 0.001006196005457
0.990317385234489 0.001313114909529
0.987755983990218 0.001660341197298
0.984898468017505 0.002047647905004
0.981746572102992 0.002474792605313
0.978302209750220 0.002941503827584
0.974567472017951 0.003447491808476
0.970544626250686 0.003992447177056
0.966236114702178 0.004576044542759
0.961644553052745 0.005197941232448
0.956772728821300 0.005857778844027
0.951623599673064 0.006555189576178
0.946200291623974 0.007289854986803
0.940506097142892 0.008061497419843
0.934544473152764 0.008869614118713
0.928319038931931 0.009713380277806
0.921833573916883 0.010592062778217
0.915092015407775 0.011505089492830
0.908098456178111 0.012452199019768
0.900857141990033 0.013433427864963
0.893372469016742 0.014448245012077
0.885648981173590 0.015495639655771
0.877691367359497 0.016569421120865
0.869504458610330 0.017686222474959
0.861093225166005 0.018832827147532
0.852462773453074 0.019933595895521
0.843618342984631 0.020912523681019
0.834565303179429 0.021792028310405
0.825309150102121 0.022626317874506
0.815855503126625 0.023461762879571
0.806210101524625 0.024320007062627
0.796378800981277 0.025196156440715
0.786367570040253 0.026086039423399
0.776182486480253 0.026991665528353
0.765829733625218 0.027912297386861
0.755315596590453 0.028847303467114
0.744646458466962 0.029796822229463
0.733828796446293 0.030759482016220
0.722869177888269 0.031733979605907
0.711774256333962 0.032721042270801
0.700550767466359 0.033719898654885
0.689205525021155 0.034727694730646
0.677745416650159 0.035746738986641
0.666177399739830 0.036779041245149
0.654508497187474 0.037792313592657
0.642745793137671 0.038742544161817
0.630896428681520 0.039616123691828
0.618967597521309 0.040413905622574
0.606966541603249 0.041154140754915
0.594900546720913 0.041860215476658
0.582776938092065 0.042554993979827
0.570603075911546 0.043256814396578
0.558386350882928 0.043964735511805
0.546134179731651 0.044673861567733
0.533854000702354 0.045383865392503
0.521553269043148 0.046095448675429
0.509239452479565 0.046807979003775
0.496920026680931 0.047520419361327
0.484602470721915 0.048231911240688
0.472294262542015 0.048942031330992
0.460002874405729 0.049653194756296
0.447735768366173 0.050366207864017
0.435500391734898 0.051054073927131
0.423304172560657 0.051677309823151
0.411154515119866 0.052225434603622
0.399058795421495 0.052706249391838
0.387024356729126 0.053124290891234
0.375058505102885 0.053481583505013
0.363168504963959 0.053779705727580
0.351361574684399 0.054019978582496
0.339644882204872 0.054203780329318
0.328025540683036 0.054332389030858
0.316510604175164 0.054405241206292
0.305107063353660 0.054420799144000
0.293821841263048 0.054377918829778
0.282661789117018 0.054276136501855
0.271633682139080 0.054116982764862
0.260744215449357 0.053902168201467
0.250000000000000 0.053631953449156
0.239407558561708 0.053306471596479
0.228973321763775 0.052925902860946
0.218703624190088 0.052489264652217
0.208604700533420 0.051995346279852
0.198682681810372 0.051445136273392
0.188943591639263 0.050839000996529
0.179393342583211 0.050175787585572
0.170037732560639 0.049455944228571
0.160882441325383 0.048680047248169
0.151933027018537 0.047847863279998
0.143194922794124 0.046960437036646
0.134673433520653 0.046018251523275
0.126373732560555 0.045020906034149
0.118300858629449 0.043968820208445
0.110459712737165 0.042863487027563
0.102855055212357 0.041705719146036
0.095491502812526 0.040496573336162
0.088373525921206 0.039238210821511
0.081505445834011 0.037931700977960
0.074891432135193 0.036578542733698
0.068535500166305 0.035182023475737
0.062441508588504 0.033744723844567
0.056613157039969 0.032269035137925
0.051053983889871 0.030757361044271
0.045767364090238 0.029212772232411
0.040756507127039 0.027638629395734
0.036024455071713 0.026038448152227
0.031574080734345 0.024415770937484
0.027408085919590 0.022774209561611
0.023528999786422 0.021116974771974
0.019939177312686 0.019444942902428
0.016640797865406 0.017758264789531
0.013635863877698 0.016057846302622
0.010926199633097 0.014349004945563
0.008513450158049 0.012634404552415
0.006399080223216 0.010910411786193
0.004584373454220 0.009172879012684
0.003070431552363 0.007429984088583
0.001858173625785 0.005695247244769
0.000948335631478 0.003987027158110
0.000341469928489 0.002326838939742
0.000000000000000 0.000000000000000
0.000037944942585 -0.000685369980890
0.000341469928489 -0.001998549788906
0.000948335631478 -0.003241330497882
0.001858173625785 -0.004366008394216
0.003070431552363 -0.005367969903447
0.004584373454220 -0.006271377424735
0.006399080223216 -0.007089799828501
0.008513450158049 -0.007836838839755
0.010926199633097 -0.008524529615506
0.013635863877698 -0.009163235689818
0.016640797865406 -0.009764493180819
0.019939177312686 -0.010330242089772
0.023528999786422 -0.010861860977536
0.027408085919590 -0.011361653319884
0.031574080734345 -0.011827535043346
0.036024455071713 -0.012260712025806
0.040756507127038 -0.012666064184321
0.045767364090238 -0.013042857609990
0.051053983889871 -0.013387907174289
0.056613157039969 -0.013702033916777
0.062441508588504 -0.013988475509487
0.068535500166305 -0.014249122952563
0.074891432135193 -0.014485514911311
0.081505445834011 -0.014697031532196
0.088373525921206 -0.014883138846018
0.095491502812526 -0.015043871367823
0.102855055212357 -0.015179312593150
0.110459712737165 -0.015289446770008
0.118300858629448 -0.015374164489943
0.126373732560555 -0.015434785112128
0.134673433520653 -0.015473540399682
0.143194922794124 -0.015491860215817
0.151933027018537 -0.015490555907766
0.160882441325383 -0.015472087582761
0.170037732560639 -0.015435697313419
0.179393342583211 -0.015381325875562
0.188943591639263 -0.015311478098301
0.198682681810372 -0.015226828612677
0.208604700533419 -0.015126966389527
0.218703624190088 -0.015011277292527
0.228973321763775 -0.014880444500033
0.239407558561707 -0.014734588515293
0.250000000000000 -0.014573419808605
0.260744215449356 -0.014401006997154
0.271633682139079 -0.014220947588014
0.282661789117018 -0.014030310094705
