1.000000000000000 0.000000000000000
0.999848225988936 0.000009347375595
0.999392996097145 0.000037004492884
0.998634586692894 0.000082259220202
0.997573458203532 0.000145413941194
0.996210254835968 0.000230017630102
0.994545804185573 0.000344260833128
0.992581116733753 0.000493311480416
0.990317385234489 0.000677554170447
0.987755983990218 0.000896499286710
0.984898468017505 0.001152906238856
0.981746572102992 0.001449717220699
0.978302209750220 0.001788120836403
0.974567472017951 0.002167282393841
0.970544626250686 0.002585784512005
0.966236114702178 0.003043371494114
0.961644553052745 0.003539390186837
0.956772728821300 0.004073387931187
0.951623599673064 0.004644988548593
0.946200291623974 0.005253521835877
0.940506097142892 0.005898257393604
0.934544473152764 0.006578226716392
0.928319038931931 0.007293135081455
0.921833573916883 0.008043422175669
0.915092015407775 0.008830137338612
0.908098456178111 0.009655942750122
0.900857141990033 0.010524501391916
0.893372469016742 0.011435745459090
0.885648981173590 0.012385294157671
0.877691367359497 0.013369556078389
0.869504458610330 0.014390078304285
0.861093225166005 0.015451325534160
0.852462773453074 0.016554677220940
0.843618342984631 0.017696143102545
0.834565303179429 0.018871907528278
0.825309150102121 0.020081500729264
0.815855503126625 0.021326737452955
0.806210101524625 0.022608024546837
0.796378800981277 0.023923708086496
0.786367570040253 0.025271675706050
0.776182486480253 0.026650816159333
0.765829733625218 0.028060520714352
0.755315596590453 0.029499768476703
0.744646458466962 0.030966185842519
0.733828796446293 0.032457500050448
0.722869177888269 0.033971823368481
0.711774256333962 0.035508080767968
0.700550767466359 0.037064721403821
0.689205525021155 0.038638311795377
0.677745416650159 0.040226127129152
0.666177399739830 0.041827029439112
0.654508497187474 0.043440455813974
0.642745793137671 0.045066028432747
0.630896428681520 0.046699597599650
0.618967597521309 0.048334501839360
0.606966541603249 0.049966777536130
0.594900546720913 0.051594119992197
0.582776938092065 0.053214297344740
0.570603075911546 0.054825009324380
0.558386350882928 0.056423055050988
0.546134179731651 0.058004605772907
0.533854000702354 0.059564638117265
0.521553269043148 0.061097486873100
0.509239452479565 0.062598542143081
0.496920026680931 0.064064010238593
0.484602470721915 0.065490288833955
0.472294262542015 0.066873927701807
0.460002874405729 0.068211065364426
0.447735768366173 0.069497396043227
0.435500391734898 0.070728284348538
0.423304172560657 0.071898666939450
0.411154515119866 0.073003533463103
0.399058795421495 0.074037897653302
0.387024356729126 0.074997060871814
0.375058505102885 0.075876639498776
0.363168504963959 0.076672683657558
0.351361574684399 0.077381756893432
0.339644882204872 0.078000496499755
0.328025540683036 0.078525255180476
0.316510604175164 0.078952426511121
0.305107063353660 0.079278241055107
0.293821841263048 0.079499019552136
0.282661789117018 0.079611083406085
0.271633682139080 0.079612710583157
0.260744215449357 0.079504262325969
0.250000000000000 0.079284352381202
0.239407558561708 0.078950168669538
0.228973321763775 0.078498236519701
0.218703624190088 0.077926241321699
0.208604700533420 0.077235996653171
0.198682681810372 0.076429226016047
0.188943591639263 0.075506101465971
0.179393342583211 0.074466551589456
0.170037732560639 0.073311231210673
0.160882441325383 0.072042580083586
0.151933027018537 0.070663514144445
0.143194922794124 0.069177260186837
0.134673433520653 0.067587365034742
0.126373732560555 0.065896784755472
0.118300858629449 0.064107870397368
0.110459712737165 0.062223224903809
0.102855055212357 0.060248128856510
0.095491502812526 0.058190128389625
0.088373525921206 0.056055865654260
0.081505445834011 0.053849787938895
0.074891432135193 0.051576109266931
0.068535500166305 0.049240250815854
0.062441508588504 0.046848387753882
0.056613157039969 0.044408025144370
0.051053983889871 0.041926424887794
0.045767364090238 0.039412138569604
0.040756507127039 0.036872259322553
0.036024455071713 0.034311334124294
0.031574080734345 0.031736786713685
0.027408085919590 0.029157468783360
0.023528999786422 0.026585049641016
0.019939177312686 0.024032320950946
0.016640797865406 0.021511360290726
0.013635863877698 0.019038452366298
0.010926199633097 0.016627755707066
