1.000000000000000 0.000000000000000
0.999848225988936 0.000046036454684
0.999392996097145 0.000185322558869
0.998634586692894 0.000421314470452
0.997573458203532 0.000759501712218
0.996210254835968 0.001207021396665
0.994545804185573 0.001772070358772
0.992581116733753 0.002463126529640
0.990317385234489 0.003287934551461
0.987755983990218 0.004252286974753
0.984898468017505 0.005358877912314
0.981746572102992 0.006610198554183
0.978302209750220 0.008008944959759
0.974567472017951 0.009555266578702
0.970544626250686 0.011245923813434
0.966236114702178 0.013074890112539
0.961644553052745 0.015036300761589
0.956772728821300 0.017121934121066
0.951623599673064 0.019320101440061
0.946200291623974 0.021616385089820
0.940506097142892 0.023998433671726
0.934544473152764 0.026454043545515
0.928319038931931 0.028968939406137
0.921833573916883 0.031528600202084
0.915092015407775 0.034124973477529
0.908098456178111 0.036754893524635
0.900857141990033 0.039415639000737
0.893372469016742 0.042106125472524
0.885648981173590 0.044828356149323
0.877691367359497 0.047587190158827
0.869504458610330 0.050389177470044
0.861093225166005 0.053241057972274
0.852462773453074 0.056141371160903
0.843618342984631 0.059085386749974
0.834565303179429 0.062068518012718
0.825309150102121 0.065080856663444
0.815855503126625 0.068093669952558
0.806210101524625 0.071070244383131
0.796378800981277 0.073972128392741
0.786367570040253 0.076763681688389
0.776182486480253 0.079416244381697
0.765829733625218 0.081904001824131
0.755315596590453 0.084201177283347
0.744646458466962 0.086306573680846
0.733828796446293 0.088241895653932
0.722869177888269 0.090031657349952
0.711774256333962 0.091697318947468
0.700550767466359 0.093245685459751
0.689205525021155 0.094680537551094
0.677745416650159 0.096005097005918
0.666177399739830 0.097223047305137
0.654508497187474 0.098338655423390
0.642745793137671 0.099356857453812
0.630896428681520 0.100283066250978
0.618967597521309 0.101118315523114
0.606966541603249 0.101858641023561
0.594900546720913 0.102499981140246
0.582776938092065 0.103038721478889
0.570603075911546 0.103481714952124
0.558386350882928 0.103849303336521
0.546134179731651 0.104159170526139
0.533854000702354 0.104422921504548
0.521553269043148 0.104634571958505
0.509239452479565 0.104753242149717
0.496920026680931 0.104741745459448
0.484602470721915 0.104584752855450
0.472294262542015 0.104280520228368
0.460002874405729 0.103864360881663
0.447735768366173 0.103376619763503
0.435500391734898 0.102837668611139
0.423304172560657 0.102260060892508
0.411154515119866 0.101647669620607
0.399058795421495 0.100999529424728
0.387024356729126 0.100304210720974
0.375058505102885 0.099543890085848
0.363168504963959 0.098688321088092
0.351361574684399 0.097702940045626
0.339644882204872 0.096584140955572
0.328025540683036 0.095349455021754
0.316510604175164 0.094032828761112
0.305107063353660 0.092674154860809
0.293821841263048 0.091286974234237
0.282661789117018 0.089869578608779
0.271633682139080 0.088407818856161
0.260744215449357 0.086886375615392
0.250000000000000 0.085299935313673
0.239407558561708 0.083648522506085
0.228973321763775 0.081937633215307
0.218703624190088 0.080172339539874
0.208604700533420 0.078356530869103
0.198682681810372 0.076492718127650
0.188943591639263 0.074583305256224
0.179393342583211 0.072631291360835
0.170037732560639 0.070638726826299
0.160882441325383 0.068607011506806
0.151933027018537 0.066537472311177
0.143194922794124 0.064432153706152
0.134673433520653 0.062293512455703
0.126373732560555 0.060124086673153
0.118300858629449 0.057926985928199
0.110459712737165 0.055706113772930
0.102855055212357 0.053464812770838
0.095491502812526 0.051205443973077
0.088373525921206 0.048931011895150
0.081505445834011 0.046645629658091
0.074891432135193 0.044352590335568
0.068535500166305 0.042053162899870
0.062441508588504 0.039749746131026
0.056613157039969 0.037446564270543
0.051053983889871 0.035149026211985
0.045767364090238 0.032863368080148
0.040756507127039 0.030597399113986
0.036024455071713 0.028360929679437
0.031574080734345 0.026155879328006
0.027408085919590 0.023969361957943
0.023528999786422 0.021793022424806
0.019939177312686 0.019626402098645
0.016640797865406 0.017485772731565
0.013635863877698 0.015416294072144
0.010926199633097 0.013462513528821
0.008513450158049 0.011661239657393
0.006399080223216 0.010017404834216
0.004584373454220 0.008437010900952
0.003070431552363 0.006850600790632
0.001858173625785 0.005237760993725
0.000948335631478 0.003631592901185
0.000341469928489 0.002097424663513
0.000000000000000 0.000000000000000
0.000037944942585 -0.000635853958843
0.000341469928489 -0.001817333923995
0.000948335631478 -0.002958400998624
0.001858173625785 -0.004083393100143
0.003070431552363 -0.005184833448751
0.004584373454220 -0.006242111035398
0.006399080223216 -0.007203801741412
0.008513450158049 -0.008028319040527
0.010926199633097 -0.008715031214977
0.013635863877698 -0.009310284765767
0.016640797865406 -0.009921470443561
0.019939177312686 -0.010718713330374
0.023528999786422 -0.011763236047873
0.027408085919590 -0.013012338157275
0.031574080734345 -0.014376137513175
0.036024455071713 -0.015712931669200
0.040756507127038 -0.016922033698593
0.045767364090238 -0.018018771724735
0.051053983889871 -0.019039177809645
0.056613157039969 -0.020036081492415
0.062441508588504 -0.021065304857055
0.068535500166305 -0.022129503485918
0.074891432135193 -0.023213019291995
0.081505445834011 -0.024296460383380
0.088373525921206 -0.025359187335812
0.095491502812526 -0.026391987516279
0.102855055212357 -0.027397615252836
0.110459712737165 -0.028380156846765
0.118300858629448 -0.029345930972939
0.126373732560555 -0.030297434929391
0.134673433520653 -0.031232370195494
0.143194922794124 -0.032147063084743
0.151933027018537 -0.033038553356718
0.160882441325383 -0.033904248223323
0.170037732560639 -0.034742878160733
0.179393342583211 -0.035553903973849
0.188943591639263 -0.036337080783799
0.198682681810372 -0.037092207838428
0.208604700533419 -0.037818060906303
0.218703624190088 -0.038512729301792
0.228973321763775 -0.039174629591003
0.239407558561707 -0.039802244908314
0.250000000000000 -0.040394059137036
0.260744215449356 -0.040948566115972
0.271633682139079 -0.041464365544594
0.282661789117018 -0.041940216107617
0.293821841263048 -0.042374760416939
0.305107063353660 -0.042766467211454
0.316510604175164 -0.043113994298488
0.328025540683036 -0.043416101256068
0.339644882204872 -0.043671014381372
0.351361574684399 -0.043876744207832
0.363168504963958 -0.044031339019442
0.375058505102884 -0.044132752799080
0.387024356729126 -0.044178300598397
0.399058795421495 -0.044165050878439
0.411154515119865 -0.044089674939103
0.423304172560657 -0.043948837569059
0.435500391734898 -0.043739455918069
0.447735768366173 -0.043458882303842
0.460002874405729 -0.043105872256707
0.472294262542015 -0.042678619833691
0.484602470721915 -0.042170136774866
0.496920026680931 -0.041571592652561
0.509239452479565 -0.040872587112703
0.521553269043148 -0.040061043715642
0.533854000702354 -0.039116408580542
0.546134179731651 -0.038013161626134
0.558386350882928 -0.036713876363486
0.570603075911545 -0.035179188508305
0.582776938092065 -0.033408466138472
0.594900546720913 -0.031424249862738
0.606966541603249 -0.029264007526088
0.618967597521309 -0.026973324980951
0.630896428681520 -0.024596113308062
0.642745793137671 -0.022175542028704
0.654508497187474 -0.019758491074287
0.666177399739830 -0.017389762813441
0.677745416650159 -0.015100340623750
0.689205525021155 -0.012911075932619
0.700550767466359 -0.010826682278740
0.711774256333962 -0.008849968686206
0.722869177888269 -0.006985921416331
0.733828796446293 -0.005235955837171
0.744646458466962 -0.003597936817251
0.755315596590453 -0.002069236615902
0.765829733625218 -0.000647027043549
0.776182486480253 0.000671466785666
0.786367570040253 0.001887119200359
0.796378800981277 0.002999275629337
0.806210101524625 0.004007836039020
0.815855503126625 0.004913200809285
0.825309150102121 0.005716412159783
0.834565303179429 0.006419775255365
0.843618342984631 0.007026362050603
0.852462773453073 0.007539668387308
0.861093225166005 0.007963422855366
0.869504458610330 0.008301562126180
0.877691367359497 0.008556276723374
0.885648981173590 0.008728974560913
0.893372469016742 0.008821716468053
0.900857141990033 0.008837324583710
0.908098456178111 0.008779276451567
0.915092015407775 0.008651488761503
0.921833573916883 0.008458252933269
0.928319038931931 0.008204429170196
0.934544473152764 0.007895394605227
0.940506097142892 0.007536982854066
0.946200291623974 0.007135190341471
0.951623599673064 0.006695983816638
0.956772728821300 0.006225688950531
0.961644553052745 0.005730975033865
0.966236114702178 0.005218760509965
0.970544626250686 0.004696307501950
0.974567472017951 0.004171425270426
0.978302209750220 0.003651767866818
0.981746572102991 0.003144625375933
0.984898468017505 0.002656888976409
0.987755983990218 0.002194995339316
0.990317385234489 0.001764911597411
0.992581116733753 0.001372084596690
0.994545804185573 0.001021410052141
0.996210254835968 0.000717201782536
0.997573458203532 0.000463158673603
0.998634586692894 0.000262348375823
0.999392996097145 0.000117180082123
0.999848225988936 0.000029381968269
1.000000000000000 0.000000000000000
