1.000000000000000 0.000000000000000
0.999848225988936 0.000026517470112
0.999392996097145 0.000106162391311
0.998634586692894 0.000239229902073
0.997573458203532 0.000426189535888
0.996210254835968 0.000667673646152
0.994545804185573 0.000964435604702
0.992581116733753 0.001317325204906
0.990317385234489 0.001727234189321
0.987755983990218 0.002195043727206
0.984898468017505 0.002721568144482
0.981746572102992 0.003307475628705
0.978302209750220 0.003953225685063
0.974567472017951 0.004658978011928
0.970544626250686 0.005424513020582
0.966236114702178 0.006249141711674
0.961644553052745 0.007131609050140
0.956772728821300 0.008070004086763
0.951623599673064 0.009061648966147
0.946200291623974 0.010103131618161
0.940506097142892 0.011191094224292
0.934544473152764 0.012322144610615
0.928319038931931 0.013492334804378
0.921833573916883 0.014697141095069
0.915092015407775 0.015935129849566
0.908098456178111 0.017208926676720
0.900857141990033 0.018522434982266
0.893372469016742 0.019879539887861
0.885648981173590 0.021277858305521
0.877691367359497 0.022712033008561
0.869504458610330 0.024176403817261
0.861093225166005 0.025668613237083
0.852462773453074 0.027189485391104
0.843618342984631 0.028739774925614
0.834565303179429 0.030318790310221
0.825309150102121 0.031925666031919
0.815855503126625 0.033556377602731
0.806210101524625 0.035201745419687
0.796378800981277 0.036848296600239
0.786367570040253 0.038488252776181
0.776182486480253 0.040119789645806
0.765829733625218 0.041742532131384
0.755315596590453 0.043356703259430
0.744646458466962 0.044962339342243
0.733828796446293 0.046556184729305
0.722869177888269 0.048133186410302
0.711774256333962 0.049687015832949
0.700550767466359 0.051211627905408
0.689205525021155 0.052701843660266
0.677745416650159 0.054155888443855
0.666177399739830 0.055574270003418
0.654508497187474 0.056957840804108
0.642745793137671 0.058306869975391
0.630896428681520 0.059617871405782
0.618967597521309 0.060885946167874
0.606966541603249 0.062105086876079
0.594900546720913 0.063269606068719
0.582776938092065 0.064376017084583
0.570603075911546 0.065421602362815
0.558386350882928 0.066404457939160
0.546134179731651 0.067323017262153
0.533854000702354 0.068175995810715
0.521553269043148 0.068962323611729
0.509239452479565 0.069681230379554
0.496920026680931 0.070332177057401
0.484602470721915 0.070914992102494
0.472294262542015 0.071429743465278
0.460002874405729 0.071876680725235
0.447735768366173 0.072256273994691
0.435500391734898 0.072569733802914
0.423304172560657 0.072818817464842
0.411154515119866 0.073006170605314
0.399058795421495 0.073134891429220
0.387024356729126 0.073204881558178
0.375058505102885 0.073213606782241
0.363168504963959 0.073161170791282
0.351361574684399 0.073049771121908
0.339644882204872 0.072876321666335
0.328025540683036 0.072633402878337
0.316510604175164 0.072316966884139
0.305107063353660 0.071926288175137
0.293821841263048 0.071466683094807
0.282661789117018 0.070946805565095
0.271633682139080 0.070372624465415
0.260744215449357 0.069747787449692
0.250000000000000 0.069071256608624
0.239407558561708 0.068341099489890
0.228973321763775 0.067555926828755
0.218703624190088 0.066713446037563
0.208604700533420 0.065810185677489
0.198682681810372 0.064841537651218
0.188943591639263 0.063805342798797
0.179393342583211 0.062705696978178
0.170037732560639 0.061546844336761
0.160882441325383 0.060332047588167
0.151933027018537 0.059063113111334
0.143194922794124 0.057740241208381
0.134673433520653 0.056361193068650
0.126373732560555 0.054921214640151
0.118300858629449 0.053418013036661
0.110459712737165 0.051852102040974
0.102855055212357 0.050226163472178
0.095491502812526 0.048543373040446
0.088373525921206 0.046805162349670
0.081505445834011 0.045012309499879
