1.000000000000000 0.000000000000000
0.999848225988936 -0.000000073790339
0.999392996097145 0.000000442835438
0.998634586692894 0.000003715168058
0.997573458203532 0.000013189362602
0.996210254835968 0.000033350208661
0.994545804185573 0.000069382352853
0.992581116733753 0.000126736655635
0.990317385234489 0.000210607877182
0.987755983990218 0.000325319440591
0.984898468017505 0.000473632167819
0.981746572102992 0.000655963381054
0.978302209750220 0.000869571259208
0.974567472017951 0.001112244760146
0.970544626250686 0.001388254101071
0.966236114702178 0.001703611527730
0.961644553052745 0.002061416008407
0.956772728821300 0.002462262928323
0.951623599673064 0.002910814732470
0.946200291623974 0.003417150568992
0.940506097142892 0.003992163400299
0.934544473152764 0.004636992361527
0.928319038931931 0.005343613870361
0.921833573916883 0.006100756444387
0.915092015407775 0.006899567530508
0.908098456178111 0.007735093241225
0.900857141990033 0.008601671596022
0.893372469016742 0.009493601894490
0.885648981173590 0.010410902402473
0.877691367359497 0.011356171281352
0.869504458610330 0.012332891499315
0.861093225166005 0.013342809198251
0.852462773453074 0.014383984316520
0.843618342984631 0.015452601526314
0.834565303179429 0.016544600058599
0.825309150102121 0.017654795788248
0.815855503126625 0.018776659322341
0.806210101524625 0.019902567503206
0.796378800981277 0.021024617565577
0.786367570040253 0.022141125131048
0.776182486480253 0.023257948968457
0.765829733625218 0.024383123772231
0.755315596590453 0.025522757815361
0.744646458466962 0.026678938903145
0.733828796446293 0.027849330294524
0.722869177888269 0.029029358867209
0.711774256333962 0.030214131503151
0.700550767466359 0.031396300027566
0.689205525021155 0.032565189853318
0.677745416650159 0.033712254787630
0.666177399739830 0.034831689136822
0.654508497187474 0.035923913271073
0.642745793137671 0.036991997670375
0.630896428681520 0.038034154339904
0.618967597521309 0.039045818168583
0.606966541603249 0.040018046265363
0.594900546720913 0.040941736194907
0.582776938092065 0.041813668487625
0.570603075911546 0.042634072896482
0.558386350882928 0.043410993408722
0.546134179731651 0.044153526996519
0.533854000702354 0.044864115341849
0.521553269043148 0.045541759612920
0.509239452479565 0.046177299012405
0.496920026680931 0.046759929128888
0.484602470721915 0.047287962728351
0.472294262542015 0.047764725820512
0.460002874405729 0.048202443621571
0.447735768366173 0.048617040761709
0.435500391734898 0.049013964207739
0.423304172560657 0.049391526940713
0.411154515119866 0.049740801369605
0.399058795421495 0.050048209602585
0.387024356729126 0.050307558220563
0.375058505102885 0.050519004169384
0.363168504963959 0.050687063626400
0.351361574684399 0.050819560562583
0.339644882204872 0.050921598540205
0.328025540683036 0.050995831318319
0.316510604175164 0.051043039477114
0.305107063353660 0.051062808109744
0.293821841263048 0.051055338243231
0.282661789117018 0.051021257664218
0.271633682139080 0.050961463478408
0.260744215449357 0.050877116467416
0.250000000000000 0.050769893169366
0.239407558561708 0.050639940081512
0.228973321763775 0.050484329678422
0.218703624190088 0.050299147327895
0.208604700533420 0.050080190320327
0.198682681810372 0.049824458425372
0.188943591639263 0.049528557699613
0.179393342583211 0.049187497961346
0.170037732560639 0.048796440471191
0.160882441325383 0.048351405165779
0.151933027018537 0.047849686738697
0.143194922794124 0.047288853306311
0.134673433520653 0.046665222071311
0.126373732560555 0.045973604941152
0.118300858629449 0.045210645804004
0.110459712737165 0.044374633454530
0.102855055212357 0.043464817282354
0.095491502812526 0.042481246105913
0.088373525921206 0.041425430045253
0.081505445834011 0.040297903209158
0.074891432135193 0.039083957845913
0.068535500166305 0.037766258268924
0.062441508588504 0.036337774213007
0.056613157039969 0.034812073980783
0.051053983889871 0.033210447543014
0.045767364090238 0.031561605569170
0.040756507127039 0.029902935041314
0.036024455071713 0.028244763134052
0.031574080734345 0.026534605075943
0.027408085919590 0.024743198105147
0.023528999786422 0.022909728220889
0.019939177312686 0.021069687891936
0.016640797865406 0.019227988507344
0.013635863877698 0.017381946888620
0.010926199633097 0.015530824334572
0.008513450158049 0.013680493648936
0.006399080223216 0.011826622675980
0.004584373454220 0.009970112659799
0.003070431552363 0.008111896378743
0.001858173625785 0.006251678590477
