1.000000000000000 0.000000000000000
0.999848225988936 0.000132158375708
0.999392996097145 0.000527162719314
0.998634586692894 0.001180525106794
0.997573458203532 0.002084964913606
0.996210254835968 0.003230647890570
0.994545804185573 0.004605448425049
0.992581116733753 0.006195313672050
0.990317385234489 0.007984707137701
0.987755983990218 0.009956960548844
0.984898468017505 0.012094748318809
0.981746572102992 0.014380413602377
0.978302209750220 0.016796412112305
0.974567472017951 0.019325559277556
0.970544626250686 0.021951404154390
0.966236114702178 0.024658448940995
0.961644553052745 0.027432314832274
0.956772728821300 0.030260002343876
0.951623599673064 0.033129993900214
0.946200291623974 0.036032357526019
0.940506097142892 0.038958875370375
0.934544473152764 0.041903116138375
0.928319038931931 0.044860488387193
0.921833573916883 0.047828356890923
0.915092015407775 0.050806103666683
0.908098456178111 0.053795115352225
0.900857141990033 0.056799281133194
0.893372469016742 0.059822655882381
0.885648981173590 0.062862491306923
0.877691367359497 0.065912924460997
0.869504458610330 0.068968532050572
0.861093225166005 0.072024488148532
0.852462773453074 0.075076350490191
0.843618342984631 0.078120229845059
0.834565303179429 0.081152767533199
0.825309150102121 0.084171061375327
0.815855503126625 0.087172827662034
0.806210101524625 0.090156521446878
0.796378800981277 0.093120132842681
0.786367570040253 0.096057655406936
0.776182486480253 0.098953432198312
0.765829733625218 0.101790227405109
0.755315596590453 0.104550604906099
0.744646458466962 0.107216116989210
0.733828796446293 0.109767978394871
0.722869177888269 0.112187693832162
0.711774256333962 0.114454948355632
0.700550767466359 0.116547395945940
0.689205525021155 0.118454524083324
0.677745416650159 0.120178059436656
0.666177399739830 0.121726527620197
0.654508497187474 0.123113398757892
0.642745793137671 0.124351257408351
0.630896428681520 0.125452396391152
0.618967597521309 0.126431723483426
0.606966541603249 0.127305842726124
0.594900546720913 0.128085347483003
0.582776938092065 0.128775468798548
0.570603075911546 0.129373767398250
0.558386350882928 0.129869843516937
0.546134179731651 0.130254549549731
0.533854000702354 0.130521059696509
0.521553269043148 0.130661784299127
0.509239452479565 0.130667057120130
0.496920026680931 0.130530417099070
0.484602470721915 0.130255903865664
0.472294262542015 0.129851123864130
0.460002874405729 0.129330384233939
0.447735768366173 0.128709926849534
0.435500391734898 0.128004222058205
0.423304172560657 0.127227045373993
0.411154515119866 0.126394001347469
0.399058795421495 0.125521294646345
0.387024356729126 0.124613906921194
0.375058505102885 0.123666433311252
0.363168504963959 0.122670916098667
0.351361574684399 0.121616917148739
0.339644882204872 0.120495100517625
0.328025540683036 0.119297695433147
0.316510604175164 0.118016984578917
0.305107063353660 0.116645016165028
0.293821841263048 0.115177217954108
0.282661789117018 0.113613535094618
0.271633682139080 0.111956798498177
0.260744215449357 0.110212619106634
0.250000000000000 0.108386325335868
0.239407558561708 0.106482923421773
0.228973321763775 0.104507732161104
0.218703624190088 0.102466327472424
0.208604700533420 0.100364497193222
0.198682681810372 0.098207919647990
0.188943591639263 0.096001880947135
0.179393342583211 0.093750808807345
0.170037732560639 0.091458635189257
0.160882441325383 0.089129545333818
0.151933027018537 0.086768328659992
0.143194922794124 0.084378730243220
0.134673433520653 0.081957397198598
0.126373732560555 0.079499795159533
0.118300858629449 0.077002839600086
0.110459712737165 0.074465739002661
0.102855055212357 0.071889763061211
0.095491502812526 0.069277603230424
0.088373525921206 0.066631860491958
0.081505445834011 0.063954041161323
0.074891432135193 0.061246169372928
0.068535500166305 0.058510712195002
0.062441508588504 0.055750678339141
0.056613157039969 0.052969535621612
0.051053983889871 0.050171820734414
0.045767364090238 0.047358326270450
0.040756507127039 0.044510855815796
0.036024455071713 0.041615704899787
0.031574080734345 0.038678628458612
0.027408085919590 0.035721347204251
0.023528999786422 0.032776837940808
0.019939177312686 0.029868152831272
0.016640797865406 0.027000549741887
0.013635863877698 0.024177149310432
0.010926199633097 0.021400801928376
0.008513450158049 0.018674022876826
0.006399080223216 0.015999108627021
0.004584373454220 0.013378053991025
0.003070431552363 0.010812691895612
0.001858173625785 0.008304782077496
0.000948335631478 0.005855777164205
0.000341469928489 0.003467067930299
0.000000000000000 0.000000000000000
0.000037944942585 -0.001124179728867
0.000341469928489 -0.003331648318443
0.000948335631478 -0.005538618721645
0.001858173625785 -0.007766608546543
0.003070431552363 -0.010014215304485
0.004584373454220 -0.012276686921326
0.006399080223216 -0.014547777579306
0.008513450158049 -0.016819858539154
0.010926199633097 -0.019083677739522
0.013635863877698 -0.021327790962068
0.016640797865406 -0.023537714847956
0.019939177312686 -0.025694625929266
0.023528999786422 -0.027772986152058
0.027408085919590 -0.029736793327755
0.031574080734345 -0.031550868177622
0.036024455071713 -0.033200209723779
0.040756507127038 -0.034692128260179
0.045767364090238 -0.036059852134180
0.051053983889871 -0.037368558890980
0.056613157039969 -0.038676397359970
0.062441508588504 -0.039989115787926
0.068535500166305 -0.041296068954174
0.074891432135193 -0.042588535759318
0.081505445834011 -0.043856377614529
0.088373525921206 -0.045088985208349
0.095491502812526 -0.046274565245396
0.102855055212357 -0.047400624018882
0.110459712737165 -0.048456734841745
