1.000000000000000 0.000000000000000
0.999848225988936 0.000014667038053
0.999392996097145 0.000060572523896
0.998634586692894 0.000142725883723
0.997573458203532 0.000267136993965
0.996210254835968 0.000437281184204
0.994545804185573 0.000650173771272
0.992581116733753 0.000905252073110
0.990317385234489 0.001209557477863
0.987755983990218 0.001572957418920
0.984898468017505 0.001999660628732
0.981746572102992 0.002490028361962
0.978302209750220 0.003044006031626
0.974567472017951 0.003663420339530
0.970544626250686 0.004349629084590
0.966236114702178 0.005104868931584
0.961644553052745 0.005932150571742
0.956772728821300 0.006834057140630
0.951623599673064 0.007811786627163
0.946200291623974 0.008865554735933
0.940506097142892 0.009995562206226
0.934544473152764 0.011202513386011
0.928319038931931 0.012486622283805
0.921833573916883 0.013847226306387
0.915092015407775 0.015282705849880
0.908098456178111 0.016791491597987
0.900857141990033 0.018373575660365
0.893372469016742 0.020029321376741
0.885648981173590 0.021757069633884
0.877691367359497 0.023552718085266
0.869504458610330 0.025411830459723
0.861093225166005 0.027332134220987
0.852462773453074 0.029313249523177
0.843618342984631 0.031353524469107
0.834565303179429 0.033448267431221
0.825309150102121 0.035591647289634
0.815855503126625 0.037777638551962
0.806210101524625 0.040000172287004
0.796378800981277 0.042253599509576
0.786367570040253 0.044534838290644
0.776182486480253 0.046843231347618
0.765829733625218 0.049174735699209
0.755315596590453 0.051521955528293
0.744646458466962 0.053874553456973
0.733828796446293 0.056225635046581
0.722869177888269 0.058570429394888
0.711774256333962 0.060904530926153
0.700550767466359 0.063223948632346
0.689205525021155 0.065525161810495
0.677745416650159 0.067801975507661
0.666177399739830 0.070045663535986
0.654508497187474 0.072248218074187
0.642745793137671 0.074402471491859
0.630896428681520 0.076503937347345
0.618967597521309 0.078549342723023
0.606966541603249 0.080535147716271
0.594900546720913 0.082457206203841
0.582776938092065 0.084308220126577
0.570603075911546 0.086080023292451
0.558386350882928 0.087765882309666
0.546134179731651 0.089360308873965
0.533854000702354 0.090862254090658
0.521553269043148 0.092272544667517
0.509239452479565 0.093590555082655
0.496920026680931 0.094814503597338
0.484602470721915 0.095936975292649
0.472294262542015 0.096947062052500
0.460002874405729 0.097839084894992
0.447735768366173 0.098612209412193
0.435500391734898 0.099268294083757
0.423304172560657 0.099812012281227
0.411154515119866 0.100244121538129
0.399058795421495 0.100559240943436
0.387024356729126 0.100752160117819
0.375058505102885 0.100818655427788
0.363168504963959 0.100758192975503
0.351361574684399 0.100577616820495
0.339644882204872 0.100283154955711
0.328025540683036 0.099877219960422
0.316510604175164 0.099357737695466
0.305107063353660 0.098713365529553
0.293821841263048 0.097939889041513
0.282661789117018 0.097049192451317
0.271633682139080 0.096051169265130
0.260744215449357 0.094949702132829
0.250000000000000 0.093746534561826
0.239407558561708 0.092441719662832
0.228973321763775 0.091034717853066
0.218703624190088 0.089525915900204
0.208604700533420 0.087921243123156
0.198682681810372 0.086229273329139
0.188943591639263 0.084459984368039
0.179393342583211 0.082617503986928
0.170037732560639 0.080701732838879
0.160882441325383 0.078713536153708
0.151933027018537 0.076654064424167
0.143194922794124 0.074525031260932
0.134673433520653 0.072330221703489
0.126373732560555 0.070075490362734
0.118300858629449 0.067766735561511
0.110459712737165 0.065407369534560
0.102855055212357 0.062999519315004
0.095491502812526 0.060548485755662
0.088373525921206 0.058064105066814
0.081505445834011 0.055557440347887
0.074891432135193 0.053034463932583
0.068535500166305 0.050494945881088
0.062441508588504 0.047940722619831
0.056613157039969 0.045376492637373
0.051053983889871 0.042809152873999
