1.000000000000000 0.000000000000000
0.999848225988936 0.000017297171689
0.999392996097145 0.000070089651044
0.998634586692894 0.000160958000141
0.997573458203532 0.000293743227326
0.996210254835968 0.000472874214924
0.994545804185573 0.000702403353390
0.992581116733753 0.000984768736028
0.990317385234489 0.001320631520338
0.987755983990218 0.001712571356093
0.984898468017505 0.002163837666556
0.981746572102992 0.002677451842791
0.978302209750220 0.003255521820596
0.974567472017951 0.003898822507952
0.970544626250686 0.004606711392270
0.966236114702178 0.005378078048636
0.961644553052745 0.006213043898141
0.956772728821300 0.007111419042319
0.951623599673064 0.008072414787686
0.946200291623974 0.009095077765697
0.940506097142892 0.010177998068395
0.934544473152764 0.011319109755550
0.928319038931931 0.012516399911212
0.921833573916883 0.013767901305506
0.915092015407775 0.015071169809589
0.908098456178111 0.016422934327858
0.900857141990033 0.017818895951446
0.893372469016742 0.019253903528884
0.885648981173590 0.020723119293468
0.877691367359497 0.022223450109215
0.869504458610330 0.023752358280569
0.861093225166005 0.025306650379828
0.852462773453074 0.026882240145220
0.843618342984631 0.028474240823661
0.834565303179429 0.030077799681233
0.825309150102121 0.031689683864682
0.815855503126625 0.033307589759741
0.806210101524625 0.034929183613828
0.796378800981277 0.036551917630211
0.786367570040253 0.038173231169491
0.776182486480253 0.039790442247245
0.765829733625218 0.041400209173039
0.755315596590453 0.042998700419378
0.744646458466962 0.044581902047827
0.733828796446293 0.046147311037472
0.722869177888269 0.047693303906077
0.711774256333962 0.049218657699719
0.700550767466359 0.050722358753924
0.689205525021155 0.052203545348976
0.677745416650159 0.053661254811106
0.666177399739830 0.055094408810343
0.654508497187474 0.056501672223184
0.642745793137671 0.057881445228560
0.630896428681520 0.059231163106570
0.618967597521309 0.060547854743137
0.606966541603249 0.061828392231407
0.594900546720913 0.063070067652699
0.582776938092065 0.064272492379390
0.570603075911546 0.065435764623934
0.558386350882928 0.066558124045237
0.546134179731651 0.067637123537526
0.533854000702354 0.068669761117846
0.521553269043148 0.069652884663300
0.509239452479565 0.070583503089140
0.496920026680931 0.071458962871302
0.484602470721915 0.072278705923770
0.472294262542015 0.073043382157916
0.460002874405729 0.073753227083726
0.447735768366173 0.074408016411765
0.435500391734898 0.075004047480102
0.423304172560657 0.075534719923364
0.411154515119866 0.075996945380684
0.399058795421495 0.076391507291522
0.387024356729126 0.076719159398394
0.375058505102885 0.076980315812871
0.363168504963959 0.077174505069048
0.351361574684399 0.077300008477063
0.339644882204872 0.077354386477906
0.328025540683036 0.077334274859896
0.316510604175164 0.077237279829084
0.305107063353660 0.077062353558945
0.293821841263048 0.076810940357151
0.282661789117018 0.076486799421059
0.271633682139080 0.076090100600806
0.260744215449357 0.075618152722345
0.250000000000000 0.075068280563966
0.239407558561708 0.074438462733852
0.228973321763775 0.073728638097235
0.218703624190088 0.072939541183354
0.208604700533420 0.072072187445315
0.198682681810372 0.071128464686102
0.188943591639263 0.070110566606420
0.179393342583211 0.069018290648791
0.170037732560639 0.067850637513853
0.160882441325383 0.066606575166596
0.151933027018537 0.065285857782709
0.143194922794124 0.063889082975450
0.134673433520653 0.062417702305042
0.126373732560555 0.060874165340236
0.118300858629449 0.059262460214265
0.110459712737165 0.057585776663575
0.102855055212357 0.055843277651752
0.095491502812526 0.054032546132121
0.088373525921206 0.052154207627628
0.081505445834011 0.050213384846433
0.074891432135193 0.048218349521237
0.068535500166305 0.046174925448110
0.062441508588504 0.044083207927642
0.056613157039969 0.041943750208838
0.051053983889871 0.039758260936147
0.045767364090238 0.037527358413867
0.040756507127039 0.035254674544056
0.036024455071713 0.032948275308081
0.031574080734345 0.030620330929807
0.027408085919590 0.028285192975246
0.023528999786422 0.025947499145665
0.019939177312686 0.023607935271228
0.016640797865406 0.021272741719672
0.013635863877698 0.018946302746336
0.010926199633097 0.016639223673235
0.008513450158049 0.014364177580916
0.006399080223216 0.012107754197091
0.004584373454220 0.009857827540923
0.003070431552363 0.007632306246991
0.001858173625785 0.005522193431221
0.000948335631478 0.003670290490085
0.000341469928489 0.002083095869168
0.000000000000000 0.000000000000000
0.000037944942585 -0.000635503507309
0.000341469928489 -0.001886851621366
0.000948335631478 -0.003136233515412
0.001858173625785 -0.004316764173687
0.003070431552363 -0.005343917016694
0.004584373454220 -0.006212160321496
0.006399080223216 -0.006976179237529
0.008513450158049 -0.007748556481519
0.010926199633097 -0.008596094452498
0.013635863877698 -0.009484964421692
0.016640797865406 -0.010361172302898
0.019939177312686 -0.011177300697564
0.023528999786422 -0.011928389984428
0.027408085919590 -0.012625873136446
0.031574080734345 -0.013287162035580
0.036024455071713 -0.013912108393638
0.040756507127038 -0.014496034839446
0.045767364090238 -0.015037761537431
0.051053983889871 -0.015537011303971
0.056613157039969 -0.015994889342217
0.062441508588504 -0.016415616678148
0.068535500166305 -0.016800585135280
0.074891432135193 -0.017147115637789
0.081505445834011 -0.017453379693822
0.088373525921206 -0.017718547313381
0.095491502812526 -0.017942887446806
0.102855055212357 -0.018127902328734
0.110459712737165 -0.018275617504677
0.118300858629448 -0.018386377869213
0.126373732560555 -0.018460679963629
0.134673433520653 -0.018499578481664
0.143194922794124 -0.018504218711079
0.151933027018537 -0.018475939887007
0.160882441325383 -0.018416744377775
0.170037732560639 -0.018327476242629
0.179393342583211 -0.018208299315375
0.188943591639263 -0.018059387785311
0.198682681810372 -0.017881427321627
0.208604700533419 -0.017675651999908
0.218703624190088 -0.017443667595223
0.228973321763775 -0.017186965988106
0.239407558561707 -0.016906683489758
0.250000000000000 -0.016603611833034
0.260744215449356 -0.016278860316265
0.271633682139079 -0.015933915318961
0.282661789117018 -0.015570745628080
0.293821841263048 -0.015191076033207
0.305107063353660 -0.014796109291264
0.316510604175164 -0.014386131273822
0.328025540683036 -0.013960982782690
0.339644882204872 -0.013521975525841
0.351361574684399 -0.013071321780776
0.363168504963958 -0.012612130173997
0.375058505102884 -0.012147210726090
0.387024356729126 -0.011676770728499
0.399058795421495 -0.011200439828213
0.411154515119865 -0.010718147252027
0.423304172560657 -0.010230417414510
0.435500391734898 -0.009739577382236
0.447735768366173 -0.009247984689123
0.460002874405729 -0.008756634414144
0.472294262542015 -0.008266033384391
0.484602470721915 -0.007775973226776
0.496920026680931 -0.007286372128694
0.509239452479565 -0.006798520134611
0.521553269043148 -0.006314033170203
