1.000000000000000 0.000000000000000
0.999848225988936 0.000011845345133
0.999392996097145 0.000047388735148
0.998634586692894 0.000106659163517
0.997573458203532 0.000189698118568
0.996210254835968 0.000296562867068
0.994545804185573 0.000427329387545
0.992581116733753 0.000582083481514
0.990317385234489 0.000760921521240
0.987755983990218 0.000963949442699
0.984898468017505 0.001191277074312
0.981746572102992 0.001443019391626
0.978302209750220 0.001719290251488
0.974567472017951 0.002020195788051
0.970544626250686 0.002345837846367
0.966236114702178 0.002696304016019
0.961644553052745 0.003071667778979
0.956772728821300 0.003471978112433
0.951623599673064 0.003897263896736
0.946200291623974 0.004347518766152
0.940506097142892 0.004822706949655
0.934544473152764 0.005322751037904
0.928319038931931 0.005847531664720
0.921833573916883 0.006396880672808
0.915092015407775 0.006970577399577
0.908098456178111 0.007568352537213
0.900857141990033 0.008189830342824
0.893372469016742 0.008834947317835
0.885648981173590 0.009504922844857
0.877691367359497 0.010201946397476
0.869504458610330 0.010928503259144
0.861093225166005 0.011687492535050
0.852462773453074 0.012482207804061
0.843618342984631 0.013316350484377
0.834565303179429 0.014194055380253
0.825309150102121 0.015119860882745
0.815855503126625 0.016098728671027
0.806210101524625 0.017136250079119
0.796378800981277 0.018237849999207
0.786367570040253 0.019407438242511
0.776182486480253 0.020644921227070
0.765829733625218 0.021949425472938
0.755315596590453 0.023320029383287
0.744646458466962 0.024755333200227
0.733828796446293 0.026253662097289
0.722869177888269 0.027813141641175
0.711774256333962 0.029431099844924
0.700550767466359 0.031104619661629
0.689205525021155 0.032833081223000
0.677745416650159 0.034617573998610
0.666177399739830 0.036462060039136
0.654508497187474 0.038370946441090
0.642745793137671 0.040348241476287
0.630896428681520 0.042398053373166
0.618967597521309 0.044524708830620
0.606966541603249 0.046732600729281
0.594900546720913 0.049025996078108
0.582776938092065 0.051403357911867
0.570603075911546 0.053855838739269
0.558386350882928 0.056373707401048
0.546134179731651 0.058946784578387
0.533854000702354 0.061564547486845
0.521553269043148 0.064216142729522
0.509239452479565 0.066890604768744
0.496920026680931 0.069576907351137
0.484602470721915 0.072259604600724
0.472294262542015 0.074915793310631
0.460002874405729 0.077522009320097
0.447735768366173 0.080055079538370
0.435500391734898 0.082492497308601
0.423304172560657 0.084812620238052
0.411154515119866 0.086994870440234
0.399058795421495 0.089019949384849
0.387024356729126 0.090871005973660
0.375058505102885 0.092536589591557
0.363168504963959 0.094007058421511
0.351361574684399 0.095273346780569
0.339644882204872 0.096327366775281
0.328025540683036 0.097162356466831
0.316510604175164 0.097772167919410
0.305107063353660 0.098149870560250
0.293821841263048 0.098292462813293
0.282661789117018 0.098209963439802
0.271633682139080 0.097916404492487
0.260744215449357 0.097429231655726
0.250000000000000 0.096765613016670
0.239407558561708 0.095941412602985
0.228973321763775 0.094971787802760
0.218703624190088 0.093871391224634
0.208604700533420 0.092655708517957
0.198682681810372 0.091338810943632
0.188943591639263 0.089926337008637
0.179393342583211 0.088417991609487
0.170037732560639 0.086807754791093
0.160882441325383 0.085091840492563
0.151933027018537 0.083268667107353
0.143194922794124 0.081338222864324
0.134673433520653 0.079305272052219
0.126373732560555 0.077177620502224
0.118300858629449 0.074963400970644
0.110459712737165 0.072670841169252
0.102855055212357 0.070309914575472
0.095491502812526 0.067888154618846
0.088373525921206 0.065403107952661
0.081505445834011 0.062844937102745
0.074891432135193 0.060205984417002
0.068535500166305 0.057484053427304
0.062441508588504 0.054683718094097
0.056613157039969 0.051814365329932
0.051053983889871 0.048887833204517
0.045767364090238 0.045918425241906
0.040756507127039 0.042920569860421
0.036024455071713 0.039907597595209
0.031574080734345 0.036892342848223
0.027408085919590 0.033887798992094
0.023528999786422 0.030907276993310
0.019939177312686 0.027959451313055
0.016640797865406 0.025058332574130
0.013635863877698 0.022236559098123
0.010926199633097 0.019535892830833
0.008513450158049 0.016954895750356
0.006399080223216 0.014468784663777
0.004584373454220 0.012063332201040
0.003070431552363 0.009729700617557
0.001858173625785 0.007462200039031
0.000948335631478 0.005256912977473
0.000341469928489 0.003111129162078
0.000000000000000 0.000000000000000
0.000037944942585 -0.001008953831512
0.000341469928489 -0.003006157087828
0.000948335631478 -0.005031380986860
0.001858173625785 -0.007081541912090
0.003070431552363 -0.009136817526395
0.004584373454220 -0.011171197729699
0.006399080223216 -0.013151638149989
0.008513450158049 -0.015035391565792
0.010926199633097 -0.016765199589661
0.013635863877698 -0.018261923380908
0.016640797865406 -0.019467280024115
0.019939177312686 -0.020404871229088
0.023528999786422 -0.021144877586176
0.027408085919590 -0.021803487449592
0.031574080734345 -0.022440369461734
0.036024455071713 -0.023035863406436
0.040756507127038 -0.023567941599472
0.045767364090238 -0.024010112570961
0.051053983889871 -0.024332131255023
0.056613157039969 -0.024510914901017
0.062441508588504 -0.024548289165423
0.068535500166305 -0.024457262131104
