1.000000000000000 0.000000000000000
0.999848225988936 -0.000001409607089
0.999392996097145 -0.000005279933363
0.998634586692894 -0.000010545072792
0.997573458203532 -0.000015466027122
0.996210254835968 -0.000017684358319
0.994545804185573 -0.000014298476614
0.992581116733753 -0.000001959488594
0.990317385234489 0.000023013420907
0.987755983990218 0.000064498753078
0.984898468017505 0.000126399837461
0.981746572102992 0.000212268546413
0.978302209750220 0.000325078295761
0.974567472017951 0.000467041052978
0.970544626250686 0.000639337475043
0.966236114702178 0.000842716823326
0.961644553052745 0.001079031502692
0.956772728821300 0.001350060432349
0.951623599673064 0.001657083980391
0.946200291623974 0.002000854370300
0.940506097142892 0.002382632227478
0.934544473152764 0.002804456976932
0.928319038931931 0.003268235515153
0.921833573916883 0.003775727612664
0.915092015407775 0.004328475740450
0.908098456178111 0.004927694401873
0.900857141990033 0.005574290512610
0.893372469016742 0.006268861298492
0.885648981173590 0.007011674822111
0.877691367359497 0.007802549422411
0.869504458610330 0.008640831291491
0.861093225166005 0.009525418584507
0.852462773453074 0.010454754568344
0.843618342984631 0.011427039032296
0.834565303179429 0.012441071953358
0.825309150102121 0.013495622318318
0.815855503126625 0.014589159640563
0.806210101524625 0.015719868045665
0.796378800981277 0.016885790735631
0.786367570040253 0.018084769702793
0.776182486480253 0.019314411314398
0.765829733625218 0.020572022537727
0.755315596590453 0.021854830108830
0.744646458466962 0.023160073147369
0.733828796446293 0.024484888094319
0.722869177888269 0.025826172036469
0.711774256333962 0.027180391210636
0.700550767466359 0.028543472017429
0.689205525021155 0.029910697182627
0.677745416650159 0.031277119750112
0.666177399739830 0.032637743282412
0.654508497187474 0.033988484109975
0.642745793137671 0.035325725683509
0.630896428681520 0.036645823113770
0.618967597521309 0.037945147656407
0.606966541603249 0.039220281534312
0.594900546720913 0.040467880712632
0.582776938092065 0.041684585336233
0.570603075911546 0.042867186735631
0.558386350882928 0.044013079057193
0.546134179731651 0.045119918307697
0.533854000702354 0.046185620755903
0.521553269043148 0.047208320056960
0.509239452479565 0.048186592489402
0.496920026680931 0.049119273401487
0.484602470721915 0.050005575589382
0.472294262542015 0.050844882872046
0.460002874405729 0.051636416221039
0.447735768366173 0.052379379075646
0.435500391734898 0.053073098702779
0.423304172560657 0.053716990236205
0.411154515119866 0.054310128702948
0.399058795421495 0.054851420162390
0.387024356729126 0.055339756627209
0.375058505102885 0.055774069535020
0.363168504963959 0.056153316829540
0.351361574684399 0.056476536679814
0.339644882204872 0.056743024514941
0.328025540683036 0.056952245722924
0.316510604175164 0.057103081591776
0.305107063353660 0.057194107613661
0.293821841263048 0.057223671513931
0.282661789117018 0.057190202887814
0.271633682139080 0.057092489078023
0.260744215449357 0.056929636060805
0.250000000000000 0.056700982300685
0.239407558561708 0.056406143415935
0.228973321763775 0.056044941816157
0.218703624190088 0.055616746225039
0.208604700533420 0.055120820025252
0.198682681810372 0.054557174296254
0.188943591639263 0.053925922451618
0.179393342583211 0.053226990251652
0.170037732560639 0.052460665614271
0.160882441325383 0.051627747955942
